Bit-0,Bit-1,Bit-2,Bit-3,Bit-4,Bit-5,Bit-6,Bit-7,Bit-8,Bit-9,target
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,1.029680029842,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,0.9711754826918862,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,1.029680029842,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,1.0337061415589899,0.9941690465022817,2
1.037749043325542,-1.0058651529317202,-0.9826073688810351,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,-0.9711754826918862,1.029680029842,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,1
1.037749043325542,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,-1.0058651529317202,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,0.9711754826918862,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,1
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
1.037749043325542,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,0.9941690465022817,1
1.037749043325542,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,1.029680029842,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,1
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,-1.0058651529317202,-0.9826073688810351,1.029680029842,1.029680029842,0.9787825433545352,-0.9749719699587897,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,1
1.037749043325542,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,1.025670512396647,0.9711754826918862,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,0.9941690465022817,1
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,0.9941690465022817,1.0177004891982149,-0.9711754826918862,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
1.037749043325542,-1.0058651529317202,-0.9826073688810351,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,0.9941690465022817,1
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,1.025670512396647,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
1.037749043325542,0.9941690465022817,-0.9826073688810351,1.029680029842,1.029680029842,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
1.037749043325542,0.9941690465022817,1.0177004891982149,-0.9711754826918862,1.029680029842,0.9787825433545352,-0.9749719699587897,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,1.0337061415589899,-1.0058651529317202,1
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,1
1.037749043325542,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
1.037749043325542,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,0.9711754826918862,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,1
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,-1.0216773958521441,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,1
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,0.9941690465022817,1
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,1.029680029842,1.029680029842,0.9787825433545352,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,-1.0058651529317202,-0.9826073688810351,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,0.9711754826918862,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,1.029680029842,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,-1.0058651529317202,1.0177004891982149,-0.9711754826918862,1.029680029842,-1.0216773958521441,1.025670512396647,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,1.029680029842,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,-0.9673929173835074,0.9941690465022817,1
-0.9636241116594317,0.9941690465022817,1.0177004891982149,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,1
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,-1.0296800298419997,1.0337061415589899,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,0.9941690465022817,-0.9826073688810351,1.029680029842,1.029680029842,0.9787825433545352,1.025670512396647,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,1.025670512396647,0.9711754826918862,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,1.029680029842,-0.9711754826918862,0.9787825433545352,1.025670512396647,-1.0296800298419997,-0.9673929173835074,-1.0058651529317202,2
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,-0.9711754826918862,0.9787825433545352,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,2
1.037749043325542,0.9941690465022817,-0.9826073688810351,-0.9711754826918862,-0.9711754826918862,-1.0216773958521441,1.025670512396647,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,1
-0.9636241116594317,-1.0058651529317202,1.0177004891982149,1.029680029842,1.029680029842,-1.0216773958521441,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,0.9941690465022817,2
-0.9636241116594317,0.9941690465022817,1.0177004891982149,1.029680029842,-0.9711754826918862,-1.0216773958521441,-0.9749719699587897,-1.0296800298419997,1.0337061415589899,-1.0058651529317202,2
1.037749043325542,-1.0058651529317202,-0.9826073688810351,-0.9711754826918862,1.029680029842,0.9787825433545352,-0.9749719699587897,0.9711754826918862,-0.9673929173835074,-1.0058651529317202,2
