attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,5
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,7
-1.4183669151113025,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,5
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,9
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,-1.1895773785772161,10
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,-1.524688599247507,0.8406346808612328,3
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,5
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,10
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,7
-1.4183669151113025,-1.0645812948447542,0.820489253055203,-1.2593087730412211,1.107288109085318,-1.524688599247507,-1.1895773785772161,2
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,9
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,8
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,8
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,7
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,5
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,5
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,2
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,-1.524688599247507,-1.1895773785772161,6
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,1.107288109085318,-1.524688599247507,0.8406346808612328,3
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,8
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,1
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,6
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,7
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,6
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,-1.524688599247507,-1.1895773785772161,7
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,6
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,7
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,10
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,6
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,7
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,1
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,5
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,7
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,8
-1.4183669151113025,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,-1.524688599247507,0.8406346808612328,1
0.7050361858740393,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,6
0.7050361858740393,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,8
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,2
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,6
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,3
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,10
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,1
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,-1.1895773785772161,3
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,9
-1.4183669151113025,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,4
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,-1.1895773785772161,10
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,1
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,1
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,9
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,10
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,5
-1.4183669151113025,-1.0645812948447542,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,2
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,10
0.7050361858740393,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,6
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,-1.1895773785772161,9
-1.4183669151113025,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,5
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,5
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,-1.524688599247507,-1.1895773785772161,2
-1.4183669151113025,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,1
-1.4183669151113025,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,5
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,-1.1895773785772161,8
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,4
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,6
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,2
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,3
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,9
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,-1.524688599247507,-1.1895773785772161,1
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,9
-1.4183669151113025,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,9
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,7
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,4
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,7
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,8
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,3
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,10
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,-1.524688599247507,0.8406346808612328,10
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,5
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,6
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,8
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,2
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,6
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,6
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,1.107288109085318,-1.524688599247507,0.8406346808612328,3
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,3
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,-1.524688599247507,-1.1895773785772161,5
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,6
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,9
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,1
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,7
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,9
0.7050361858740393,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,7
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,8
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,10
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,9
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,2
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,10
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,4
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,1
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,10
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,1
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,6
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,-1.524688599247507,-1.1895773785772161,8
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,-1.524688599247507,0.8406346808612328,3
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,7
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,1.107288109085318,-1.524688599247507,-1.1895773785772161,7
-1.4183669151113025,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,2
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,-1.524688599247507,-1.1895773785772161,8
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,1
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,-1.524688599247507,0.8406346808612328,3
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,8
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,7
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,7
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,1
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,2
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,3
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,10
-1.4183669151113025,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,-1.524688599247507,-1.1895773785772161,2
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,3
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,10
-1.4183669151113025,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,-1.1895773785772161,8
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,8
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,1.107288109085318,-1.524688599247507,-1.1895773785772161,5
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,-1.524688599247507,-1.1895773785772161,5
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,-1.524688599247507,-1.1895773785772161,9
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,9
-1.4183669151113025,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,9
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,6
-1.4183669151113025,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,9
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,9
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,10
-1.4183669151113025,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,1
0.7050361858740393,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,5
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,7
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,10
0.7050361858740393,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,1
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,7
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,7
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,10
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,4
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,8
0.7050361858740393,0.9393364366277243,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,10
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,6
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,-1.1895773785772161,5
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,-1.524688599247507,0.8406346808612328,7
-1.4183669151113025,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,2
-1.4183669151113025,0.9393364366277243,0.820489253055203,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,5
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,9
-1.4183669151113025,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,2
-1.4183669151113025,-1.0645812948447542,0.820489253055203,0.7940864237648465,-0.903107323012848,0.6558716320785365,0.8406346808612328,10
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,8
0.7050361858740393,-1.0645812948447542,0.820489253055203,-1.2593087730412211,-0.903107323012848,-1.524688599247507,-1.1895773785772161,8
0.7050361858740393,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,1
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,1.107288109085318,-1.524688599247507,-1.1895773785772161,3
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,1.107288109085318,-1.524688599247507,0.8406346808612328,3
-1.4183669151113025,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,9
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,-1.2593087730412211,-0.903107323012848,0.6558716320785365,0.8406346808612328,7
-1.4183669151113025,-1.0645812948447542,0.820489253055203,0.7940864237648465,1.107288109085318,0.6558716320785365,-1.1895773785772161,5
-1.4183669151113025,0.9393364366277243,0.820489253055203,-1.2593087730412211,1.107288109085318,0.6558716320785365,-1.1895773785772161,8
0.7050361858740393,0.9393364366277243,-1.2187850069654957,0.7940864237648465,-0.903107323012848,-1.524688599247507,0.8406346808612328,6
0.7050361858740393,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,1.107288109085318,-1.524688599247507,-1.1895773785772161,3
0.7050361858740393,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,1.107288109085318,-1.524688599247507,0.8406346808612328,1
-1.4183669151113025,0.9393364366277243,-1.2187850069654957,-1.2593087730412211,1.107288109085318,0.6558716320785365,0.8406346808612328,6
-1.4183669151113025,-1.0645812948447542,-1.2187850069654957,0.7940864237648465,1.107288109085318,0.6558716320785365,0.8406346808612328,7
