attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,1.224744871391589,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,-1.0472698761772856,-1.6583123951777,-1.3821894809301762,1.224744871391589,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,-1.3821894809301762,-1.2513150976809204,2
0.8340576562282991,-1.0472698761772856,-1.6583123951777,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,5
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,-1.3821894809301762,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,5
-1.19895788082818,0.9548637106322309,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,5
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,5
-1.19895788082818,0.9548637106322309,-1.6583123951777,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,5
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,-1.0472698761772856,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,5
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,1
-1.19895788082818,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,1
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,1
0.8340576562282991,-1.0472698761772856,-1.6583123951777,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,1
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,6
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,-1.3821894809301762,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,6
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,3
-1.19895788082818,-1.0472698761772856,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,3
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,-1.3821894809301762,0.7991592220483187,3
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,4
-1.19895788082818,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,4
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,1.224744871391589,-1.3821894809301762,-1.2513150976809204,4
-1.19895788082818,0.9548637106322309,-1.6583123951777,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,4
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,4
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,4
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,4
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,2
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,1.224744871391589,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,0.9548637106322309,-1.6583123951777,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,-1.0472698761772856,-1.6583123951777,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,5
-1.19895788082818,-1.0472698761772856,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,1
-1.19895788082818,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,1
-1.19895788082818,-1.0472698761772856,-1.6583123951777,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,1
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,-1.6583123951777,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,6
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,3
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,3
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,3
-1.19895788082818,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,4
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,-1.2513150976809204,4
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,4
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,2
-1.19895788082818,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,1.224744871391589,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,2
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,2
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,2
0.8340576562282991,-1.0472698761772856,-1.6583123951777,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,1.224744871391589,-1.3821894809301762,0.7991592220483187,5
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,-1.2513150976809204,5
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,5
-1.19895788082818,0.9548637106322309,-1.6583123951777,-1.3821894809301762,1.224744871391589,0.7234898064243891,-1.2513150976809204,1
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,0.7991592220483187,6
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,3
0.8340576562282991,-1.0472698761772856,-1.6583123951777,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,3
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,3
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,3
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,4
-1.19895788082818,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,4
-1.19895788082818,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,4
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,2
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,-1.3821894809301762,-1.2513150976809204,2
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,2
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,5
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,-1.3821894809301762,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,1.224744871391589,-1.3821894809301762,0.7991592220483187,5
0.8340576562282991,-1.0472698761772856,-1.6583123951777,0.7234898064243891,1.224744871391589,-1.3821894809301762,0.7991592220483187,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,-1.3821894809301762,-1.2513150976809204,5
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,1
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,1
-1.19895788082818,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,6
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,-1.6583123951777,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,6
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,3
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,3
-1.19895788082818,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,4
-1.19895788082818,0.9548637106322309,-1.6583123951777,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,4
-1.19895788082818,0.9548637106322309,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,4
0.8340576562282991,-1.0472698761772856,-1.6583123951777,0.7234898064243891,1.224744871391589,-1.3821894809301762,-1.2513150976809204,2
0.8340576562282991,-1.0472698761772856,-1.6583123951777,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,2
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,1
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,1
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,-1.2513150976809204,6
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,0.7991592220483187,6
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,0.7991592220483187,6
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,-1.2513150976809204,3
-1.19895788082818,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,4
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,5
-1.19895788082818,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,1.224744871391589,0.7234898064243891,0.7991592220483187,1
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,6
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,6
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,3
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,3
0.8340576562282991,0.9548637106322309,-1.6583123951777,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,4
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,0.7991592220483187,2
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,5
-1.19895788082818,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,3
0.8340576562282991,-1.0472698761772856,-1.6583123951777,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,3
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,0.7991592220483187,4
-1.19895788082818,-1.0472698761772856,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,4
0.8340576562282991,-1.0472698761772856,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,4
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,2
-1.19895788082818,-1.0472698761772856,-1.6583123951777,0.7234898064243891,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,2
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,1.224744871391589,-1.3821894809301762,-1.2513150976809204,2
0.8340576562282991,-1.0472698761772856,-1.6583123951777,-1.3821894809301762,-0.816496580927726,0.7234898064243891,-1.2513150976809204,1
0.8340576562282991,-1.0472698761772856,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,1
-1.19895788082818,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,6
-1.19895788082818,-1.0472698761772856,-1.6583123951777,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,6
-1.19895788082818,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,6
0.8340576562282991,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,0.7234898064243891,-1.2513150976809204,6
0.8340576562282991,0.9548637106322309,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,4
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,1.224744871391589,-1.3821894809301762,0.7991592220483187,4
-1.19895788082818,-1.0472698761772856,-1.6583123951777,0.7234898064243891,-0.816496580927726,0.7234898064243891,-1.2513150976809204,4
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,0.7991592220483187,2
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,-1.3821894809301762,-1.2513150976809204,5
0.8340576562282991,0.9548637106322309,0.6030226891555274,-1.3821894809301762,1.224744871391589,-1.3821894809301762,-1.2513150976809204,5
-1.19895788082818,0.9548637106322309,0.6030226891555274,0.7234898064243891,-0.816496580927726,0.7234898064243891,0.7991592220483187,1
-1.19895788082818,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,1.224744871391589,-1.3821894809301762,-1.2513150976809204,1
-1.19895788082818,0.9548637106322309,0.6030226891555274,-1.3821894809301762,-0.816496580927726,0.7234898064243891,0.7991592220483187,1
0.8340576562282991,-1.0472698761772856,0.6030226891555274,-1.3821894809301762,-0.816496580927726,-1.3821894809301762,0.7991592220483187,3
