attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.6282808624375433,0.8424235391742321,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,2
0.6282808624375433,0.8424235391742321,-1.1870513506545997,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,2
-1.5916448515084427,0.8424235391742321,0.8424235391742321,0.6429100507328638,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,3
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,-1.1870513506545997,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,0.8424235391742321,-1.5554275420956378,1.2104198771788934,0.8424235391742321,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,0.6575959492214292,3
-1.5916448515084427,0.8424235391742321,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,3
-1.5916448515084427,-1.1870513506545997,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,0.6575959492214292,1
0.6282808624375433,0.8424235391742321,-1.1870513506545997,0.6429100507328638,1.2104198771788934,-1.1870513506545997,0.6575959492214292,1
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,0.8424235391742321,0.6575959492214292,2
0.6282808624375433,0.8424235391742321,-1.1870513506545997,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,2
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,0.6429100507328638,1.2104198771788934,0.8424235391742321,0.6575959492214292,2
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,2
0.6282808624375433,0.8424235391742321,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,2
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,-1.5554275420956378,1.2104198771788934,0.8424235391742321,0.6575959492214292,2
0.6282808624375433,-1.1870513506545997,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,2
0.6282808624375433,-1.1870513506545997,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,-1.1870513506545997,-1.5554275420956378,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,3
-1.5916448515084427,-1.1870513506545997,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,1
0.6282808624375433,-1.1870513506545997,0.8424235391742321,0.6429100507328638,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,1
-1.5916448515084427,-1.1870513506545997,0.8424235391742321,-1.5554275420956378,1.2104198771788934,-1.1870513506545997,0.6575959492214292,1
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,0.6575959492214292,1
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,-1.5206906325745546,1
0.6282808624375433,-1.1870513506545997,0.8424235391742321,0.6429100507328638,-0.8261595987094036,0.8424235391742321,0.6575959492214292,1
0.6282808624375433,0.8424235391742321,-1.1870513506545997,0.6429100507328638,1.2104198771788934,0.8424235391742321,-1.5206906325745546,2
0.6282808624375433,0.8424235391742321,-1.1870513506545997,-1.5554275420956378,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,2
-1.5916448515084427,0.8424235391742321,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,2
0.6282808624375433,-1.1870513506545997,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,3
-1.5916448515084427,-1.1870513506545997,0.8424235391742321,0.6429100507328638,-0.8261595987094036,0.8424235391742321,0.6575959492214292,3
0.6282808624375433,-1.1870513506545997,0.8424235391742321,-1.5554275420956378,1.2104198771788934,0.8424235391742321,0.6575959492214292,1
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,-1.1870513506545997,-1.5206906325745546,1
0.6282808624375433,-1.1870513506545997,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,1
0.6282808624375433,0.8424235391742321,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,-1.5206906325745546,2
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,2
-1.5916448515084427,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,0.6575959492214292,2
-1.5916448515084427,0.8424235391742321,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,3
0.6282808624375433,-1.1870513506545997,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,-1.1870513506545997,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,-1.1870513506545997,0.6429100507328638,1.2104198771788934,0.8424235391742321,-1.5206906325745546,3
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,0.6429100507328638,1.2104198771788934,-1.1870513506545997,-1.5206906325745546,1
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,1
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,-1.5206906325745546,2
-1.5916448515084427,0.8424235391742321,-1.1870513506545997,-1.5554275420956378,1.2104198771788934,0.8424235391742321,0.6575959492214292,2
0.6282808624375433,0.8424235391742321,-1.1870513506545997,-1.5554275420956378,1.2104198771788934,0.8424235391742321,0.6575959492214292,2
-1.5916448515084427,0.8424235391742321,-1.1870513506545997,0.6429100507328638,1.2104198771788934,0.8424235391742321,0.6575959492214292,2
0.6282808624375433,0.8424235391742321,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,3
0.6282808624375433,-1.1870513506545997,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,3
-1.5916448515084427,-1.1870513506545997,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,2
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,0.6575959492214292,2
-1.5916448515084427,0.8424235391742321,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,-1.5206906325745546,3
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,-1.5206906325745546,3
0.6282808624375433,-1.1870513506545997,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,1
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,2
-1.5916448515084427,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,-1.5206906325745546,2
0.6282808624375433,-1.1870513506545997,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,-1.5206906325745546,1
-1.5916448515084427,-1.1870513506545997,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,-1.5206906325745546,1
0.6282808624375433,0.8424235391742321,-1.1870513506545997,0.6429100507328638,1.2104198771788934,-1.1870513506545997,-1.5206906325745546,1
-1.5916448515084427,0.8424235391742321,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,2
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,0.6429100507328638,1.2104198771788934,0.8424235391742321,-1.5206906325745546,2
-1.5916448515084427,0.8424235391742321,0.8424235391742321,0.6429100507328638,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,2
-1.5916448515084427,0.8424235391742321,-1.1870513506545997,0.6429100507328638,-0.8261595987094036,0.8424235391742321,-1.5206906325745546,3
-1.5916448515084427,-1.1870513506545997,-1.1870513506545997,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,3
-1.5916448515084427,-1.1870513506545997,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,3
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,-1.5206906325745546,3
0.6282808624375433,0.8424235391742321,0.8424235391742321,-1.5554275420956378,-0.8261595987094036,-1.1870513506545997,0.6575959492214292,1
0.6282808624375433,0.8424235391742321,-1.1870513506545997,0.6429100507328638,1.2104198771788934,-1.1870513506545997,0.6575959492214292,2
-1.5916448515084427,0.8424235391742321,-1.1870513506545997,-1.5554275420956378,-0.8261595987094036,0.8424235391742321,0.6575959492214292,2
0.6282808624375433,-1.1870513506545997,-1.1870513506545997,-1.5554275420956378,1.2104198771788934,0.8424235391742321,-1.5206906325745546,2
0.6282808624375433,0.8424235391742321,0.8424235391742321,0.6429100507328638,1.2104198771788934,0.8424235391742321,-1.5206906325745546,2
