attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.5850928599576178,0.8489068081070105,0.6072327094465753,-1.3589060919986948,1.1573658878329394,0.47187010561640796,-1.4107916129944145,-0.9885710532241612,0.997847144973208,0.9779724317696668,-0.992841711837603,0.9737635931474324,-0.9716656205775167,-0.9921286790290664,1.0115610777177464,1.034354134634957,-1.0028777037908494,-0.9964144739341284,-1.0284209582684345,-1.0035984283244248,-0.9751646223303577,1.0072098986948765,-0.9864424694681982,0.9577867048047946,1
0.5850928599576178,0.8489068081070105,-1.6468151080191125,0.7358860232418183,1.1573658878329394,0.47187010561640796,0.708821905935132,-0.9885710532241612,0.997847144973208,0.9779724317696668,1.0072098986948765,0.9737635931474324,-0.9716656205775167,-0.9921286790290664,1.0115610777177464,1.034354134634957,0.9971305536258589,1.0035984283244248,-1.0284209582684345,-1.0035984283244248,-0.9751646223303577,1.0072098986948765,1.0137438633791902,-1.044073795327749,7
-1.70913041063676,-1.1779856050747366,0.6072327094465753,-1.3589060919986948,-0.8640309953081544,-2.1192272790701403,-1.4107916129944145,1.0115610777177464,0.997847144973208,0.9779724317696668,1.0072098986948765,-1.0269433022934915,-0.9716656205775167,1.0079337702228675,-0.9885710532241612,-0.9667868735816659,-1.0028777037908494,-0.9964144739341284,-1.0284209582684345,0.9964144739341284,-0.9751646223303577,-0.992841711837603,-0.9864424694681982,-1.044073795327749,5
0.5850928599576178,0.8489068081070105,0.6072327094465753,0.7358860232418183,1.1573658878329394,0.47187010561640796,0.708821905935132,-0.9885710532241612,0.997847144973208,-1.0225237108069332,-0.992841711837603,-1.0269433022934915,-0.9716656205775167,1.0079337702228675,-0.9885710532241612,1.034354134634957,-1.0028777037908494,-0.9964144739341284,-1.0284209582684345,-1.0035984283244248,-0.9751646223303577,1.0072098986948765,-0.9864424694681982,-1.044073795327749,7
0.5850928599576178,-1.1779856050747366,0.6072327094465753,-1.3589060919986948,1.1573658878329394,-2.1192272790701403,0.708821905935132,-0.9885710532241612,0.997847144973208,-1.0225237108069332,1.0072098986948765,0.9737635931474324,-0.9716656205775167,1.0079337702228675,1.0115610777177464,-0.9667868735816659,-1.0028777037908494,-0.9964144739341284,-1.0284209582684345,0.9964144739341284,-0.9751646223303577,-0.992841711837603,-0.9864424694681982,-1.044073795327749,3
0.5850928599576178,0.8489068081070105,0.6072327094465753,0.7358860232418183,-0.8640309953081544,0.47187010561640796,0.708821905935132,-0.9885710532241612,0.997847144973208,-1.0225237108069332,1.0072098986948765,0.9737635931474324,-0.9716656205775167,-0.9921286790290664,1.0115610777177464,-0.9667868735816659,-1.0028777037908494,-0.9964144739341284,-1.0284209582684345,0.9964144739341284,1.0254678821410614,1.0072098986948765,1.0137438633791902,-1.044073795327749,10
0.5850928599576178,0.8489068081070105,0.6072327094465753,0.7358860232418183,-0.8640309953081544,0.47187010561640796,0.708821905935132,1.0115610777177464,-1.0021574998111054,0.9779724317696668,1.0072098986948765,-1.0269433022934915,1.0291606277122811,1.0079337702228675,-0.9885710532241612,-0.9667868735816659,0.9971305536258589,1.0035984283244248,0.9723644699770734,0.9964144739341284,-0.9751646223303577,1.0072098986948765,-0.9864424694681982,-1.044073795327749,10
-1.70913041063676,-1.1779856050747366,0.6072327094465753,-1.3589060919986948,-0.8640309953081544,0.47187010561640796,-1.4107916129944145,1.0115610777177464,-1.0021574998111054,-1.0225237108069332,1.0072098986948765,0.9737635931474324,1.0291606277122811,1.0079337702228675,1.0115610777177464,1.034354134634957,0.9971305536258589,-0.9964144739341284,0.9723644699770734,0.9964144739341284,-0.9751646223303577,1.0072098986948765,1.0137438633791902,-1.044073795327749,2
0.5850928599576178,0.8489068081070105,0.6072327094465753,-1.3589060919986948,1.1573658878329394,0.47187010561640796,-1.4107916129944145,1.0115610777177464,-1.0021574998111054,-1.0225237108069332,-0.992841711837603,-1.0269433022934915,1.0291606277122811,1.0079337702228675,-0.9885710532241612,-0.9667868735816659,-1.0028777037908494,1.0035984283244248,-1.0284209582684345,-1.0035984283244248,-0.9751646223303577,-0.992841711837603,1.0137438633791902,-1.044073795327749,1
-1.70913041063676,0.8489068081070105,0.6072327094465753,0.7358860232418183,-0.8640309953081544,0.47187010561640796,-1.4107916129944145,-0.9885710532241612,-1.0021574998111054,-1.0225237108069332,-0.992841711837603,0.9737635931474324,-0.9716656205775167,-0.9921286790290664,-0.9885710532241612,1.034354134634957,-1.0028777037908494,-0.9964144739341284,0.9723644699770734,0.9964144739341284,-0.9751646223303577,1.0072098986948765,-0.9864424694681982,0.9577867048047946,5
-1.70913041063676,0.8489068081070105,-1.6468151080191125,0.7358860232418183,1.1573658878329394,0.47187010561640796,0.708821905935132,1.0115610777177464,0.997847144973208,0.9779724317696668,-0.992841711837603,-1.0269433022934915,1.0291606277122811,1.0079337702228675,-0.9885710532241612,1.034354134634957,-1.0028777037908494,-0.9964144739341284,-1.0284209582684345,0.9964144739341284,1.0254678821410614,-0.992841711837603,-0.9864424694681982,0.9577867048047946,7
0.5850928599576178,-1.1779856050747366,0.6072327094465753,-1.3589060919986948,-0.8640309953081544,0.47187010561640796,-1.4107916129944145,-0.9885710532241612,-1.0021574998111054,0.9779724317696668,1.0072098986948765,-1.0269433022934915,-0.9716656205775167,-0.9921286790290664,-0.9885710532241612,1.034354134634957,0.9971305536258589,-0.9964144739341284,-1.0284209582684345,0.9964144739341284,-0.9751646223303577,-0.992841711837603,-0.9864424694681982,0.9577867048047946,8
0.5850928599576178,0.8489068081070105,-1.6468151080191125,-1.3589060919986948,-0.8640309953081544,0.47187010561640796,0.708821905935132,1.0115610777177464,0.997847144973208,-1.0225237108069332,-0.992841711837603,0.9737635931474324,1.0291606277122811,1.0079337702228675,1.0115610777177464,1.034354134634957,0.9971305536258589,1.0035984283244248,0.9723644699770734,-1.0035984283244248,-0.9751646223303577,1.0072098986948765,-0.9864424694681982,0.9577867048047946,1
0.5850928599576178,0.8489068081070105,0.6072327094465753,0.7358860232418183,-0.8640309953081544,0.47187010561640796,0.708821905935132,-0.9885710532241612,-1.0021574998111054,-1.0225237108069332,-0.992841711837603,-1.0269433022934915,-0.9716656205775167,-0.9921286790290664,-0.9885710532241612,1.034354134634957,-1.0028777037908494,1.0035984283244248,0.9723644699770734,0.9964144739341284,1.0254678821410614,-0.992841711837603,1.0137438633791902,-1.044073795327749,10
0.5850928599576178,0.8489068081070105,0.6072327094465753,-1.3589060919986948,1.1573658878329394,0.47187010561640796,0.708821905935132,1.0115610777177464,-1.0021574998111054,-1.0225237108069332,-0.992841711837603,0.9737635931474324,1.0291606277122811,1.0079337702228675,-0.9885710532241612,-0.9667868735816659,-1.0028777037908494,1.0035984283244248,-1.0284209582684345,-1.0035984283244248,-0.9751646223303577,1.0072098986948765,1.0137438633791902,0.9577867048047946,9
