attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,0.9910712498212337,1.0226786199158695,1.0,1.045895173339577,1.0272777322469844,-0.9475612594579474,0.975633105340488,1.0158201910733293,-0.9822208047333864,0.9734465847056577,1.0696872296287214,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,1.0365416560134777,0.9604237570486522,0.943308278599619,8
0.5877071535559822,0.8438555151909798,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,0.695839788778462,0.9910712498212337,1.0226786199158695,1.0,-0.9561187636108578,1.0272777322469844,1.055340739206719,-1.0249754692887425,1.0158201910733293,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,1.0365416560134777,0.9604237570486522,0.943308278599619,10
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,-2.106899235901875,0.695839788778462,-1.0090091909944687,1.0226786199158695,1.0,1.045895173339577,1.0272777322469844,-0.9475612594579474,0.975633105340488,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,0.9604237570486522,0.943308278599619,7
-1.7015276978498524,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,1.1345393281766336,0.47463114654932337,-1.437112415999504,0.9910712498212337,1.0226786199158695,1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,-1.0249754692887425,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,0.943308278599619,2
-1.7015276978498524,-1.1850369903355806,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,-1.437112415999504,-1.0090091909944687,1.0226786199158695,1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,0.975633105340488,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,1.0696872296287214,1.0112743134093,-0.9955257046261682,1.0090091909944687,1.0365416560134777,-1.0412070637162956,0.943308278599619,2
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,-1.437112415999504,0.9910712498212337,1.0226786199158695,-1.0,-0.9561187636108578,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,0.9604237570486522,0.943308278599619,6
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,1.1345393281766336,0.47463114654932337,-1.437112415999504,0.9910712498212337,-0.9778242944809631,1.0,-0.9561187636108578,1.0272777322469844,1.055340739206719,0.975633105340488,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,1.0696872296287214,1.0112743134093,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,0.943308278599619,8
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,1.1345393281766336,-2.106899235901875,0.695839788778462,0.9910712498212337,1.0226786199158695,1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,0.975633105340488,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,1.0112743134093,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,0.9604237570486522,-1.0600988273786194,4
0.5877071535559822,0.8438555151909798,0.6119004722841043,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,-0.9778242944809631,1.0,-0.9561187636108578,-0.9734465847056577,-0.9475612594579474,0.975633105340488,1.0158201910733293,1.0181010167784417,0.9734465847056577,-0.9348527048856052,1.0112743134093,-0.9955257046261682,1.0090091909944687,-0.964746562956267,-1.0412070637162956,0.943308278599619,3
0.5877071535559822,0.8438555151909798,-1.6342527016970527,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,0.695839788778462,-1.0090091909944687,1.0226786199158695,-1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,1.0158201910733293,1.0181010167784417,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,-0.964746562956267,-1.0412070637162956,0.943308278599619,6
-1.7015276978498524,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,-1.0090091909944687,1.0226786199158695,1.0,1.045895173339577,1.0272777322469844,1.055340739206719,-1.0249754692887425,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,1.0112743134093,1.0044944046678455,1.0090091909944687,1.0365416560134777,0.9604237570486522,0.943308278599619,7
-1.7015276978498524,0.8438555151909798,-1.6342527016970527,0.7352463664267208,-0.8814150159141179,0.47463114654932337,0.695839788778462,-1.0090091909944687,1.0226786199158695,1.0,-0.9561187636108578,1.0272777322469844,1.055340739206719,0.975633105340488,1.0158201910733293,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,1.0365416560134777,-1.0412070637162956,0.943308278599619,6
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,1.1345393281766336,-2.106899235901875,0.695839788778462,0.9910712498212337,1.0226786199158695,1.0,-0.9561187636108578,1.0272777322469844,-0.9475612594579474,0.975633105340488,1.0158201910733293,1.0181010167784417,-1.0272777322469846,-0.9348527048856052,1.0112743134093,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,0.9604237570486522,-1.0600988273786194,3
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,-0.9778242944809631,1.0,1.045895173339577,1.0272777322469844,-0.9475612594579474,0.975633105340488,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,-0.964746562956267,0.9604237570486522,-1.0600988273786194,7
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,1.1345393281766336,0.47463114654932337,-1.437112415999504,-1.0090091909944687,1.0226786199158695,-1.0,-0.9561187636108578,-0.9734465847056577,-0.9475612594579474,0.975633105340488,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,1.0696872296287214,1.0112743134093,-0.9955257046261682,1.0090091909944687,1.0365416560134777,0.9604237570486522,0.943308278599619,1
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,-0.9778242944809631,1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,0.975633105340488,1.0158201910733293,-0.9822208047333864,0.9734465847056577,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,-0.964746562956267,0.9604237570486522,-1.0600988273786194,7
-1.7015276978498524,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,-1.0090091909944687,-0.9778242944809631,-1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,-1.0249754692887425,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,1.0365416560134777,-1.0412070637162956,-1.0600988273786194,2
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,-0.8814150159141179,0.47463114654932337,0.695839788778462,0.9910712498212337,1.0226786199158695,1.0,1.045895173339577,-0.9734465847056577,1.055340739206719,-1.0249754692887425,1.0158201910733293,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,-0.964746562956267,0.9604237570486522,-1.0600988273786194,6
-1.7015276978498524,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,-1.0090091909944687,-0.9778242944809631,-1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,-1.0249754692887425,1.0158201910733293,1.0181010167784417,0.9734465847056577,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,-0.964746562956267,0.9604237570486522,0.943308278599619,2
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,0.695839788778462,0.9910712498212337,1.0226786199158695,1.0,-0.9561187636108578,1.0272777322469844,-0.9475612594579474,-1.0249754692887425,1.0158201910733293,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,1.0365416560134777,-1.0412070637162956,0.943308278599619,4
-1.7015276978498524,0.8438555151909798,0.6119004722841043,0.7352463664267208,1.1345393281766336,-2.106899235901875,0.695839788778462,-1.0090091909944687,-0.9778242944809631,-1.0,-0.9561187636108578,1.0272777322469844,-0.9475612594579474,0.975633105340488,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,1.0696872296287214,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,-0.964746562956267,0.9604237570486522,-1.0600988273786194,9
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,-1.0090091909944687,-0.9778242944809631,1.0,1.045895173339577,1.0272777322469844,-0.9475612594579474,0.975633105340488,1.0158201910733293,-0.9822208047333864,-1.0272777322469846,1.0696872296287214,1.0112743134093,1.0044944046678455,-0.9910712498212337,-0.964746562956267,0.9604237570486522,0.943308278599619,7
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,1.1345393281766336,0.47463114654932337,-1.437112415999504,0.9910712498212337,-0.9778242944809631,-1.0,1.045895173339577,1.0272777322469844,-0.9475612594579474,0.975633105340488,1.0158201910733293,1.0181010167784417,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,0.9604237570486522,0.943308278599619,8
-1.7015276978498524,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,-1.0090091909944687,1.0226786199158695,-1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,0.975633105340488,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,1.0112743134093,1.0044944046678455,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,-1.0600988273786194,2
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,1.0226786199158695,-1.0,-0.9561187636108578,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,1.0158201910733293,1.0181010167784417,-1.0272777322469846,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,1.0365416560134777,-1.0412070637162956,-1.0600988273786194,7
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,0.9910712498212337,1.0226786199158695,-1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,-0.9844261895832044,-0.9822208047333864,-1.0272777322469846,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,0.9604237570486522,0.943308278599619,8
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,0.695839788778462,-1.0090091909944687,-0.9778242944809631,-1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,0.975633105340488,1.0158201910733293,-0.9822208047333864,-1.0272777322469846,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,-0.964746562956267,-1.0412070637162956,-1.0600988273786194,4
-1.7015276978498524,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,0.9910712498212337,-0.9778242944809631,1.0,-0.9561187636108578,1.0272777322469844,-0.9475612594579474,0.975633105340488,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,0.9604237570486522,0.943308278599619,8
0.5877071535559822,0.8438555151909798,0.6119004722841043,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,-0.9778242944809631,1.0,1.045895173339577,1.0272777322469844,-0.9475612594579474,-1.0249754692887425,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,-0.9348527048856052,1.0112743134093,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,0.9604237570486522,0.943308278599619,9
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,-1.0090091909944687,-0.9778242944809631,-1.0,-0.9561187636108578,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,1.0696872296287214,1.0112743134093,1.0044944046678455,1.0090091909944687,1.0365416560134777,-1.0412070637162956,-1.0600988273786194,8
-1.7015276978498524,-1.1850369903355806,0.6119004722841043,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,-0.9778242944809631,1.0,1.045895173339577,-0.9734465847056577,1.055340739206719,-1.0249754692887425,1.0158201910733293,1.0181010167784417,-1.0272777322469846,1.0696872296287214,1.0112743134093,1.0044944046678455,1.0090091909944687,-0.964746562956267,-1.0412070637162956,-1.0600988273786194,4
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,1.1345393281766336,-2.106899235901875,0.695839788778462,-1.0090091909944687,-0.9778242944809631,-1.0,-0.9561187636108578,1.0272777322469844,-0.9475612594579474,0.975633105340488,-0.9844261895832044,1.0181010167784417,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,0.9604237570486522,-1.0600988273786194,3
0.5877071535559822,0.8438555151909798,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,0.695839788778462,0.9910712498212337,-0.9778242944809631,-1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,0.975633105340488,1.0158201910733293,1.0181010167784417,0.9734465847056577,1.0696872296287214,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,-1.0600988273786194,10
-1.7015276978498524,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,-1.0090091909944687,1.0226786199158695,1.0,1.045895173339577,1.0272777322469844,1.055340739206719,0.975633105340488,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,1.0696872296287214,-0.9888513796308231,1.0044944046678455,1.0090091909944687,1.0365416560134777,-1.0412070637162956,-1.0600988273786194,9
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,-0.9778242944809631,1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,0.975633105340488,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,-1.0412070637162956,-1.0600988273786194,7
-1.7015276978498524,0.8438555151909798,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,-1.437112415999504,0.9910712498212337,1.0226786199158695,-1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,0.975633105340488,1.0158201910733293,-0.9822208047333864,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,1.0044944046678455,1.0090091909944687,1.0365416560134777,0.9604237570486522,0.943308278599619,5
0.5877071535559822,0.8438555151909798,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,0.695839788778462,0.9910712498212337,1.0226786199158695,-1.0,-0.9561187636108578,1.0272777322469844,-0.9475612594579474,0.975633105340488,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,1.0696872296287214,1.0112743134093,-0.9955257046261682,1.0090091909944687,1.0365416560134777,0.9604237570486522,0.943308278599619,5
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,1.1345393281766336,-2.106899235901875,-1.437112415999504,-1.0090091909944687,-0.9778242944809631,-1.0,1.045895173339577,1.0272777322469844,-0.9475612594579474,-1.0249754692887425,-0.9844261895832044,-0.9822208047333864,-1.0272777322469846,-0.9348527048856052,1.0112743134093,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,0.9604237570486522,0.943308278599619,3
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,-1.0090091909944687,1.0226786199158695,-1.0,1.045895173339577,1.0272777322469844,1.055340739206719,-1.0249754692887425,-0.9844261895832044,-0.9822208047333864,-1.0272777322469846,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,0.9604237570486522,-1.0600988273786194,7
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,-1.0090091909944687,1.0226786199158695,-1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,0.975633105340488,-0.9844261895832044,1.0181010167784417,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,1.0044944046678455,1.0090091909944687,1.0365416560134777,-1.0412070637162956,-1.0600988273786194,8
0.5877071535559822,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,-1.0090091909944687,-0.9778242944809631,1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,0.975633105340488,-0.9844261895832044,-0.9822208047333864,-1.0272777322469846,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,1.0090091909944687,1.0365416560134777,0.9604237570486522,0.943308278599619,8
-1.7015276978498524,0.8438555151909798,0.6119004722841043,-1.3600883263931993,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,1.0226786199158695,-1.0,-0.9561187636108578,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,-0.9844261895832044,1.0181010167784417,0.9734465847056577,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,-1.0412070637162956,0.943308278599619,1
-1.7015276978498524,-1.1850369903355806,-1.6342527016970527,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,-1.437112415999504,0.9910712498212337,-0.9778242944809631,-1.0,-0.9561187636108578,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,1.0158201910733293,1.0181010167784417,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,-0.964746562956267,0.9604237570486522,0.943308278599619,2
0.5877071535559822,0.8438555151909798,0.6119004722841043,-1.3600883263931993,1.1345393281766336,0.47463114654932337,0.695839788778462,-1.0090091909944687,-0.9778242944809631,1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,1.0158201910733293,1.0181010167784417,0.9734465847056577,1.0696872296287214,-0.9888513796308231,1.0044944046678455,1.0090091909944687,-0.964746562956267,-1.0412070637162956,-1.0600988273786194,1
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,1.0226786199158695,-1.0,1.045895173339577,-0.9734465847056577,1.055340739206719,0.975633105340488,1.0158201910733293,-0.9822208047333864,-1.0272777322469846,1.0696872296287214,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,0.943308278599619,3
-1.7015276978498524,-1.1850369903355806,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,0.695839788778462,-1.0090091909944687,1.0226786199158695,1.0,-0.9561187636108578,1.0272777322469844,-0.9475612594579474,0.975633105340488,-0.9844261895832044,1.0181010167784417,0.9734465847056577,1.0696872296287214,1.0112743134093,1.0044944046678455,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,0.943308278599619,2
0.5877071535559822,0.8438555151909798,-1.6342527016970527,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,1.0226786199158695,-1.0,1.045895173339577,-0.9734465847056577,1.055340739206719,-1.0249754692887425,-0.9844261895832044,1.0181010167784417,0.9734465847056577,-0.9348527048856052,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,0.943308278599619,9
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,0.695839788778462,-1.0090091909944687,1.0226786199158695,-1.0,-0.9561187636108578,1.0272777322469844,1.055340739206719,0.975633105340488,-0.9844261895832044,1.0181010167784417,0.9734465847056577,-0.9348527048856052,1.0112743134093,1.0044944046678455,1.0090091909944687,-0.964746562956267,-1.0412070637162956,0.943308278599619,10
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,-1.437112415999504,-1.0090091909944687,-0.9778242944809631,-1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,0.975633105340488,1.0158201910733293,1.0181010167784417,-1.0272777322469846,1.0696872296287214,-0.9888513796308231,-0.9955257046261682,-0.9910712498212337,1.0365416560134777,0.9604237570486522,0.943308278599619,8
0.5877071535559822,0.8438555151909798,0.6119004722841043,-1.3600883263931993,-0.8814150159141179,0.47463114654932337,0.695839788778462,-1.0090091909944687,1.0226786199158695,-1.0,-0.9561187636108578,-0.9734465847056577,1.055340739206719,0.975633105340488,-0.9844261895832044,-0.9822208047333864,-1.0272777322469846,-0.9348527048856052,1.0112743134093,-0.9955257046261682,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,0.943308278599619,4
0.5877071535559822,0.8438555151909798,0.6119004722841043,0.7352463664267208,1.1345393281766336,0.47463114654932337,0.695839788778462,0.9910712498212337,-0.9778242944809631,1.0,-0.9561187636108578,1.0272777322469844,1.055340739206719,0.975633105340488,-0.9844261895832044,-0.9822208047333864,0.9734465847056577,1.0696872296287214,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,-0.964746562956267,-1.0412070637162956,0.943308278599619,9
0.5877071535559822,-1.1850369903355806,0.6119004722841043,0.7352463664267208,-0.8814150159141179,0.47463114654932337,0.695839788778462,-1.0090091909944687,-0.9778242944809631,-1.0,1.045895173339577,-0.9734465847056577,-0.9475612594579474,-1.0249754692887425,-0.9844261895832044,1.0181010167784417,-1.0272777322469846,1.0696872296287214,-0.9888513796308231,1.0044944046678455,-0.9910712498212337,-0.964746562956267,0.9604237570486522,0.943308278599619,4
