Bit 1,Bit 2,Bit 3,Bit 4,Bit 5,Bit 6,Bit 7,Bit 8,Bit 9,Bit 10,target
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,-0.9858550158920685,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,1.043688514014461,1.043688514014461,1.002853072844814,2
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,1.043688514014461,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,-0.9858550158920685,1.043688514014461,-0.9581402751608169,1.002853072844814,1
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,1
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,-0.9581402751608169,-0.9971550440218322,1
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,1.0143479354265215,1.043688514014461,1.043688514014461,-0.9971550440218322,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,1.0143479354265215,1.043688514014461,1.043688514014461,1.002853072844814,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,1.043688514014461,-0.9581402751608169,1.002853072844814,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,1.043688514014461,-0.9971550440218322,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,1.043688514014461,1.002853072844814,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,1.043688514014461,-0.9581402751608169,-0.9971550440218322,1
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,-1.067822036876475,0.9691369971975152,1.0143479354265215,1.043688514014461,1.043688514014461,-0.9971550440218322,1
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,1.043688514014461,1.043688514014461,1.002853072844814,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,-0.9971550440218322,1
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,0.9364856366189409,-1.0318458617220603,1.0143479354265215,1.043688514014461,-0.9581402751608169,1.002853072844814,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,1.043688514014461,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,1.0143479354265215,1.043688514014461,-0.9581402751608169,1.002853072844814,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,1
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,1.0143479354265215,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,1.043688514014461,1.043688514014461,1.002853072844814,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,1.043688514014461,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,1
0.9802519343253567,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,1.043688514014461,-0.9581402751608169,1.002853072844814,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,1.0143479354265215,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,1.043688514014461,1.043688514014461,1.002853072844814,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,1.043688514014461,1.043688514014461,1.002853072844814,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,1.043688514014461,1.043688514014461,1.002853072844814,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,1.002853072844814,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,1
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,1.0143479354265215,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,1.043688514014461,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,1
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,-0.9581402751608169,1.002853072844814,1
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,1.002853072844814,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,1
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,1.043688514014461,1.043688514014461,-0.9971550440218322,1
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,-0.9971550440218322,1
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,1
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,-1.067822036876475,0.9691369971975152,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,1
0.9802519343253567,-1.0801234497346432,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,1.043688514014461,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,1.043688514014461,1.043688514014461,1.002853072844814,1
0.9802519343253567,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,1.043688514014461,-0.9581402751608169,1.002853072844814,1
0.9802519343253567,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,1
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,2
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,1.043688514014461,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,1.002853072844814,1
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,2
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,1.043688514014461,-0.9971550440218322,1
0.9802519343253567,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,2
0.9802519343253567,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,1.043688514014461,-1.067822036876475,0.9691369971975152,-0.9858550158920685,1.043688514014461,-0.9581402751608169,1.002853072844814,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,1.043688514014461,1.002853072844814,1
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,1.043688514014461,-0.9581402751608169,-0.9971550440218322,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,1
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,1.043688514014461,1.043688514014461,1.002853072844814,2
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,1.043688514014461,1.002853072844814,2
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,-1.067822036876475,0.9691369971975152,-0.9858550158920685,1.043688514014461,1.043688514014461,1.002853072844814,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,-0.9971550440218322,1
-1.0201459083967375,0.9258200997725515,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,1.043688514014461,-0.9971550440218322,1
-1.0201459083967375,-1.0801234497346432,-1.0617310051386497,-0.9581402751608169,0.9364856366189409,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,2
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,-0.9858550158920685,1.043688514014461,-0.9581402751608169,1.002853072844814,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,0.9364856366189409,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,1.002853072844814,1
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,1
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,-0.9858550158920685,-0.9581402751608169,1.043688514014461,-0.9971550440218322,1
0.9802519343253567,-1.0801234497346432,0.9418581497197698,1.043688514014461,-1.067822036876475,0.9691369971975152,1.0143479354265215,1.043688514014461,1.043688514014461,1.002853072844814,1
0.9802519343253567,-1.0801234497346432,-1.0617310051386497,1.043688514014461,-1.067822036876475,-1.0318458617220603,-0.9858550158920685,-0.9581402751608169,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,-1.0801234497346432,0.9418581497197698,-0.9581402751608169,0.9364856366189409,0.9691369971975152,1.0143479354265215,-0.9581402751608169,1.043688514014461,-0.9971550440218322,1
0.9802519343253567,0.9258200997725515,0.9418581497197698,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,1.0143479354265215,1.043688514014461,1.043688514014461,-0.9971550440218322,2
0.9802519343253567,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,1.0143479354265215,1.043688514014461,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,-1.067822036876475,-1.0318458617220603,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,1.002853072844814,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,-1.067822036876475,0.9691369971975152,1.0143479354265215,-0.9581402751608169,-0.9581402751608169,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,-0.9581402751608169,-1.067822036876475,-1.0318458617220603,1.0143479354265215,1.043688514014461,1.043688514014461,-0.9971550440218322,2
-1.0201459083967375,0.9258200997725515,0.9418581497197698,1.043688514014461,0.9364856366189409,0.9691369971975152,-0.9858550158920685,1.043688514014461,1.043688514014461,-0.9971550440218322,2
