attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,10
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,3
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,2
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,1
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,8
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,10
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,2
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,8
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,3
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,5
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,8
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,4
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,10
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,5
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,6
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,2
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,4
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,6
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,1
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,3
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,7
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,-1.4481789330818973,-1.2270362576257028,5
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,6
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,6
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,2
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,1
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,5
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,-1.4481789330818973,0.8149718427513998,3
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,3
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,6
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,2
-1.3501054811112287,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,10
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,7
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,2
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,8
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,8
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,7
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,1
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,2
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,4
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,3
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,3
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,10
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,-1.4481789330818973,-1.2270362576257028,7
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,6
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,1
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,10
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,8
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,8
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,4
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,1
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,4
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,9
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,3
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,10
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,1
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,10
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,6
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,7
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,9
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,5
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,6
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,10
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,3
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,4
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,8
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,5
-1.3501054811112287,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,1
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,9
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,4
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,7
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,-1.4481789330818973,-1.2270362576257028,3
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,3
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,2
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,4
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,6
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,3
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,8
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,-1.4481789330818973,-1.2270362576257028,3
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,2
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,5
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,1
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,10
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,10
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,-1.4481789330818973,0.8149718427513998,3
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,10
-1.3501054811112287,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,2
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,5
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,1
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,10
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,4
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,5
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,2
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,5
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,9
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,6
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,9
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,4
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,3
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,7
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,10
-1.3501054811112287,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,2
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,7
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,10
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,5
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,8
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,7
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,1
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,8
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,8
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,10
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,6
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,5
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,2
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,-1.4481789330818973,0.8149718427513998,1
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,4
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,1
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,7
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,2
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,8
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,-1.4481789330818973,-1.2270362576257028,1
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,10
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,3
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,4
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,6
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,4
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,3
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,-1.4481789330818973,0.8149718427513998,1
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,5
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,5
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,7
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,4
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,7
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,6
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,9
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,-1.4481789330818973,-1.2270362576257028,7
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,7
-1.3501054811112287,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,8
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,8
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,5
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,5
-1.3501054811112287,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,8
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,9
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,6
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,8
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,1
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,9
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,2
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,4
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,5
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,2
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,6
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,6
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,10
0.7406828681096326,0.8935250957719059,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,7
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,6
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,9
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,3
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,5
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,0.8149718427513998,10
0.7406828681096326,0.8935250957719059,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,9
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,3
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,6
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,6
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,1.0696872296287214,0.6905224051781234,-1.2270362576257028,6
0.7406828681096326,-1.119162746219357,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,0.6905224051781234,-1.2270362576257028,8
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,3
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,3
-1.3501054811112287,-1.119162746219357,0.8458041235325205,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,2
0.7406828681096326,0.8935250957719059,0.8458041235325205,0.8380274913962416,1.0696872296287214,0.6905224051781234,0.8149718427513998,1
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,10
-1.3501054811112287,0.8935250957719059,0.8458041235325205,-1.1932782757924745,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,5
0.7406828681096326,-1.119162746219357,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,0.8149718427513998,8
-1.3501054811112287,0.8935250957719059,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,-1.2270362576257028,5
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,5
-1.3501054811112287,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,10
-1.3501054811112287,0.8935250957719059,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,9
0.7406828681096326,0.8935250957719059,-1.1823068393465341,-1.1932782757924745,1.0696872296287214,0.6905224051781234,-1.2270362576257028,1
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,7
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,4
0.7406828681096326,-1.119162746219357,0.8458041235325205,0.8380274913962416,-0.9348527048856052,0.6905224051781234,0.8149718427513998,4
-1.3501054811112287,-1.119162746219357,-1.1823068393465341,0.8380274913962416,1.0696872296287214,-1.4481789330818973,0.8149718427513998,7
0.7406828681096326,-1.119162746219357,-1.1823068393465341,0.8380274913962416,-0.9348527048856052,-1.4481789330818973,0.8149718427513998,4
