attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,2
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,1
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,7
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,8
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,9
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,3
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,5
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,9
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,1
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,9
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,8
-1.3678332288460768,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,5
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,7
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,7
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,1
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,9
-1.3678332288460768,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,5
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,5
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,4
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,9
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,10
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,8
-1.3678332288460768,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,1
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,5
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,1
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,8
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,6
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,10
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,4
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,7
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,-1.3678332288460768,7
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,4
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,2
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,10
-1.3678332288460768,-1.1322770341445958,0.805076485899413,-1.2568652055521057,1.1718930554164633,-1.5153535218873175,0.7310832774866961,3
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,7
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,8
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,10
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,8
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,1.1718930554164633,-1.5153535218873175,0.7310832774866961,1
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,10
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,6
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,8
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,7
-1.3678332288460768,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,8
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,7
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,2
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,5
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,-1.5153535218873175,-1.3678332288460768,3
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,3
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,6
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,3
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,-1.5153535218873175,0.7310832774866961,1
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,6
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,-1.5153535218873175,-1.3678332288460768,7
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,7
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,4
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,10
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,3
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,4
-1.3678332288460768,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,4
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,5
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,10
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,4
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,7
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,9
-1.3678332288460768,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,2
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,6
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,10
-1.3678332288460768,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,-1.5153535218873175,0.7310832774866961,1
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,1
-1.3678332288460768,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,3
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,10
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,10
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,-1.5153535218873175,0.7310832774866961,1
-1.3678332288460768,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,0.6599120175960898,-1.3678332288460768,5
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,3
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,7
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,1
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,6
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,10
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,7
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,5
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,2
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,9
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,1
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,3
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,10
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,6
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,7
-1.3678332288460768,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,3
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,6
-1.3678332288460768,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,5
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,10
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,2
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,5
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,6
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,0.6599120175960898,-1.3678332288460768,8
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,8
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,6
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,-1.5153535218873175,-1.3678332288460768,1
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,10
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,3
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,9
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,5
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,1
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,4
-1.3678332288460768,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,2
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,7
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,6
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,9
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,4
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,2
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,10
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,3
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,4
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,6
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,-1.3678332288460768,2
-1.3678332288460768,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,2
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,4
-1.3678332288460768,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,0.6599120175960898,0.7310832774866961,9
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,3
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,6
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,4
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,7
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,3
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,0.7310832774866961,6
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,-1.3678332288460768,8
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,6
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,3
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,1.1718930554164633,0.6599120175960898,-1.3678332288460768,2
-1.3678332288460768,-1.1322770341445958,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,3
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,5
0.7310832774866961,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,3
-1.3678332288460768,-1.1322770341445958,0.805076485899413,-1.2568652055521057,1.1718930554164633,-1.5153535218873175,-1.3678332288460768,2
-1.3678332288460768,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,5
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,6
-1.3678332288460768,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,2
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,8
-1.3678332288460768,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,7
0.7310832774866961,0.8831760866327846,-1.2421180068162376,0.7956302677348189,1.1718930554164633,0.6599120175960898,0.7310832774866961,6
-1.3678332288460768,-1.1322770341445958,0.805076485899413,0.7956302677348189,1.1718930554164633,0.6599120175960898,-1.3678332288460768,5
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,5
0.7310832774866961,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,8
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,9
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,1.1718930554164633,-1.5153535218873175,0.7310832774866961,1
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,9
0.7310832774866961,0.8831760866327846,0.805076485899413,-1.2568652055521057,1.1718930554164633,-1.5153535218873175,0.7310832774866961,3
-1.3678332288460768,-1.1322770341445958,0.805076485899413,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,-1.3678332288460768,8
0.7310832774866961,-1.1322770341445958,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,8
-1.3678332288460768,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,0.6599120175960898,0.7310832774866961,10
0.7310832774866961,0.8831760866327846,0.805076485899413,0.7956302677348189,-0.8533201859828615,-1.5153535218873175,-1.3678332288460768,10
0.7310832774866961,0.8831760866327846,-1.2421180068162376,-1.2568652055521057,-0.8533201859828615,0.6599120175960898,0.7310832774866961,7
