attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.9145291883606759,-1.3151918984428583,0.8266397845091498,0.8610338613230188,1.1155467020454342,-1.7911821050170564,0.8437205738748232,3
0.9145291883606759,-1.3151918984428583,-1.2097167578182677,0.8610338613230188,-0.8964214570007952,0.5582905262390825,0.8437205738748232,5
0.9145291883606759,0.7603453162872774,0.8266397845091498,-1.161394510621746,-0.8964214570007952,0.5582905262390825,0.8437205738748232,7
-1.0934588121703734,-1.3151918984428583,0.8266397845091498,-1.161394510621746,-0.8964214570007952,0.5582905262390825,-1.185226520443204,2
-1.0934588121703734,-1.3151918984428583,0.8266397845091498,-1.161394510621746,-0.8964214570007952,0.5582905262390825,0.8437205738748232,9
0.9145291883606759,0.7603453162872774,0.8266397845091498,0.8610338613230188,-0.8964214570007952,0.5582905262390825,-1.185226520443204,7
0.9145291883606759,0.7603453162872774,0.8266397845091498,-1.161394510621746,1.1155467020454342,0.5582905262390825,-1.185226520443204,7
0.9145291883606759,0.7603453162872774,-1.2097167578182677,-1.161394510621746,1.1155467020454342,-1.7911821050170564,0.8437205738748232,6
-1.0934588121703734,-1.3151918984428583,-1.2097167578182677,0.8610338613230188,-0.8964214570007952,0.5582905262390825,0.8437205738748232,9
0.9145291883606759,0.7603453162872774,-1.2097167578182677,-1.161394510621746,1.1155467020454342,0.5582905262390825,0.8437205738748232,6
-1.0934588121703734,0.7603453162872774,0.8266397845091498,-1.161394510621746,1.1155467020454342,0.5582905262390825,-1.185226520443204,1
0.9145291883606759,-1.3151918984428583,-1.2097167578182677,0.8610338613230188,1.1155467020454342,-1.7911821050170564,-1.185226520443204,3
-1.0934588121703734,0.7603453162872774,-1.2097167578182677,0.8610338613230188,1.1155467020454342,0.5582905262390825,0.8437205738748232,6
-1.0934588121703734,-1.3151918984428583,0.8266397845091498,0.8610338613230188,1.1155467020454342,0.5582905262390825,-1.185226520443204,4
0.9145291883606759,-1.3151918984428583,0.8266397845091498,0.8610338613230188,1.1155467020454342,0.5582905262390825,-1.185226520443204,3
-1.0934588121703734,0.7603453162872774,-1.2097167578182677,-1.161394510621746,1.1155467020454342,0.5582905262390825,-1.185226520443204,6
-1.0934588121703734,0.7603453162872774,-1.2097167578182677,0.8610338613230188,1.1155467020454342,0.5582905262390825,0.8437205738748232,5
0.9145291883606759,0.7603453162872774,0.8266397845091498,-1.161394510621746,-0.8964214570007952,0.5582905262390825,-1.185226520443204,7
-1.0934588121703734,0.7603453162872774,-1.2097167578182677,-1.161394510621746,1.1155467020454342,0.5582905262390825,0.8437205738748232,1
0.9145291883606759,-1.3151918984428583,-1.2097167578182677,-1.161394510621746,1.1155467020454342,0.5582905262390825,0.8437205738748232,5
0.9145291883606759,-1.3151918984428583,0.8266397845091498,0.8610338613230188,-0.8964214570007952,0.5582905262390825,-1.185226520443204,2
0.9145291883606759,-1.3151918984428583,0.8266397845091498,-1.161394510621746,1.1155467020454342,-1.7911821050170564,0.8437205738748232,1
0.9145291883606759,-1.3151918984428583,-1.2097167578182677,0.8610338613230188,-0.8964214570007952,-1.7911821050170564,0.8437205738748232,3
0.9145291883606759,0.7603453162872774,0.8266397845091498,-1.161394510621746,1.1155467020454342,0.5582905262390825,-1.185226520443204,1
0.9145291883606759,-1.3151918984428583,0.8266397845091498,-1.161394510621746,-0.8964214570007952,0.5582905262390825,0.8437205738748232,7
0.9145291883606759,0.7603453162872774,0.8266397845091498,0.8610338613230188,1.1155467020454342,0.5582905262390825,0.8437205738748232,6
0.9145291883606759,-1.3151918984428583,-1.2097167578182677,-1.161394510621746,-0.8964214570007952,0.5582905262390825,0.8437205738748232,7
0.9145291883606759,-1.3151918984428583,-1.2097167578182677,0.8610338613230188,1.1155467020454342,0.5582905262390825,-1.185226520443204,5
0.9145291883606759,-1.3151918984428583,0.8266397845091498,-1.161394510621746,-0.8964214570007952,0.5582905262390825,0.8437205738748232,2
0.9145291883606759,-1.3151918984428583,0.8266397845091498,0.8610338613230188,1.1155467020454342,0.5582905262390825,0.8437205738748232,3
0.9145291883606759,-1.3151918984428583,-1.2097167578182677,0.8610338613230188,-0.8964214570007952,0.5582905262390825,-1.185226520443204,5
-1.0934588121703734,0.7603453162872774,0.8266397845091498,-1.161394510621746,1.1155467020454342,0.5582905262390825,0.8437205738748232,4
0.9145291883606759,0.7603453162872774,-1.2097167578182677,0.8610338613230188,1.1155467020454342,0.5582905262390825,0.8437205738748232,9
-1.0934588121703734,0.7603453162872774,0.8266397845091498,0.8610338613230188,-0.8964214570007952,-1.7911821050170564,0.8437205738748232,9
0.9145291883606759,-1.3151918984428583,0.8266397845091498,-1.161394510621746,-0.8964214570007952,-1.7911821050170564,-1.185226520443204,2
0.9145291883606759,-1.3151918984428583,0.8266397845091498,-1.161394510621746,1.1155467020454342,0.5582905262390825,0.8437205738748232,8
-1.0934588121703734,-1.3151918984428583,0.8266397845091498,0.8610338613230188,-0.8964214570007952,0.5582905262390825,0.8437205738748232,4
-1.0934588121703734,0.7603453162872774,0.8266397845091498,-1.161394510621746,-0.8964214570007952,0.5582905262390825,0.8437205738748232,2
0.9145291883606759,0.7603453162872774,0.8266397845091498,-1.161394510621746,-0.8964214570007952,-1.7911821050170564,0.8437205738748232,9
-1.0934588121703734,0.7603453162872774,0.8266397845091498,-1.161394510621746,-0.8964214570007952,0.5582905262390825,0.8437205738748232,4
-1.0934588121703734,0.7603453162872774,-1.2097167578182677,0.8610338613230188,-0.8964214570007952,-1.7911821050170564,0.8437205738748232,5
-1.0934588121703734,0.7603453162872774,0.8266397845091498,0.8610338613230188,-0.8964214570007952,-1.7911821050170564,0.8437205738748232,5
