attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,3
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,-1.42741024236202,3
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,3
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,-1.42741024236202,4
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,4
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,2
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,2
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,-1.42741024236202,2
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,-1.42741024236202,2
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,5
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,5
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,-1.42741024236202,1
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,1
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,-1.42741024236202,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,6
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,6
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,6
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,-1.42741024236202,6
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,6
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,7
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,7
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,3
-1.3884202690012466,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,3
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,3
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,4
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,4
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,0.7136643259868994,-1.42741024236202,5
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,5
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,1
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,-1.42741024236202,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,6
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,-1.4012189815108633,0.7005694441040587,6
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,7
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,3
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,3
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,3
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,-1.42741024236202,4
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,-1.42741024236202,4
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,4
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,2
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,5
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,0.7005694441040587,5
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,5
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,-1.42741024236202,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,6
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,-1.42741024236202,6
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,0.7005694441040587,7
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,3
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,3
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,3
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,3
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,4
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,-1.42741024236202,4
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,4
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,-1.4012189815108633,-1.42741024236202,2
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,2
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,-1.42741024236202,5
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,-1.42741024236202,5
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,5
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,-1.42741024236202,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,-1.42741024236202,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,1
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,6
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,6
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,7
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,7
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,7
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,3
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,3
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,4
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,4
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,4
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,1.0815002806947658,-1.4012189815108633,-1.42741024236202,2
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,-0.924641461357357,-1.4012189815108633,-1.42741024236202,5
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,5
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,-1.42741024236202,1
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
-1.3884202690012466,0.8291561975888501,0.8362420100070908,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,1
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,-1.42741024236202,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,6
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,6
-1.3884202690012466,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,0.7005694441040587,6
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,-1.42741024236202,7
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,0.7005694441040587,7
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,7
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,0.7136643259868994,-1.42741024236202,3
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,4
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,0.7005694441040587,5
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,5
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,1
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,0.8291561975888501,0.8362420100070908,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,0.7005694441040587,1
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,-1.42741024236202,7
0.7202430145443968,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,-1.4012189815108633,-1.42741024236202,7
-1.3884202690012466,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,3
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,-0.924641461357357,0.7136643259868994,0.7005694441040587,3
0.7202430145443968,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,-1.42741024236202,4
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,-0.924641461357357,-1.4012189815108633,0.7005694441040587,2
0.7202430145443968,-1.2060453783110545,-1.1958260743101399,-1.3758114488755875,-0.924641461357357,0.7136643259868994,0.7005694441040587,5
-1.3884202690012466,0.8291561975888501,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,-1.42741024236202,5
-1.3884202690012466,0.8291561975888501,-1.1958260743101399,-1.3758114488755875,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,-1.2060453783110545,0.8362420100070908,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,1
0.7202430145443968,-1.2060453783110545,0.8362420100070908,-1.3758114488755875,1.0815002806947658,-1.4012189815108633,0.7005694441040587,1
-1.3884202690012466,-1.2060453783110545,-1.1958260743101399,0.7268437843116311,1.0815002806947658,0.7136643259868994,0.7005694441040587,6
