attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,4
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,7
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,10
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,-1.4420003742596879,0.8025383458814723,1
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,6
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,-1.2460463791317593,6
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,-1.2460463791317593,1
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,3
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,5
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,4
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,-1.2460463791317593,7
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,1
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,-1.4420003742596879,0.8025383458814723,3
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,7
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,8
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,4
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,7
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,9
-1.5126584522688322,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,2
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,4
-1.5126584522688322,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,2
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,1.0861746088446724,-1.4420003742596879,-1.2460463791317593,1
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,3
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,8
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,9
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,7
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,-1.2460463791317593,5
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,-1.2460463791317593,3
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,6
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,9
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,5
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,1
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,7
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,2
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,4
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,10
-1.5126584522688322,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,7
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,2
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,10
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,8
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,5
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,8
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,2
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,3
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,-1.4420003742596879,-1.2460463791317593,3
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,8
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,-1.4420003742596879,0.8025383458814723,7
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,9
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,6
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,10
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,5
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,3
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,10
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,9
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,2
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,8
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,10
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,8
-1.5126584522688322,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,10
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,7
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,4
-1.5126584522688322,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,7
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,5
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,6
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,1
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,7
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,6
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,1
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,6
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,9
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,4
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,8
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,-1.2460463791317593,8
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,9
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,6
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,9
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,4
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,1
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,4
-1.5126584522688322,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,5
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,-1.2460463791317593,8
-1.5126584522688322,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,2
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,3
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,5
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,6
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,1
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,10
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,2
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,9
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,9
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,4
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,7
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,10
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,8
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,2
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,3
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,6
-1.5126584522688322,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,8
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,4
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,5
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,2
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,3
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,2
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,7
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,6
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,10
-1.5126584522688322,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,-1.2460463791317593,2
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,-1.4420003742596879,0.8025383458814723,3
-1.5126584522688322,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,5
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,6
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,7
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,8
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,9
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,3
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,10
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,6
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,8
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,10
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,-1.2460463791317593,1
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,-1.4420003742596879,-1.2460463791317593,5
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,4
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,6
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,4
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,3
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,5
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,10
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,6
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,7
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,1
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,1
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,3
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,4
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,1
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,8
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,0.8025383458814723,5
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,3
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,5
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,6
-1.5126584522688322,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,10
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,7
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,6
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,-1.4420003742596879,-1.2460463791317593,3
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,5
0.6610877680286008,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,1
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,-1.4420003742596879,-1.2460463791317593,2
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,5
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,5
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,10
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,3
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,7
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,1
-1.5126584522688322,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,9
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,5
0.6610877680286008,0.9399442247447813,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,10
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,9
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,9
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,3
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,10
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,2
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,7
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,1.0861746088446724,0.6934810960180177,-1.2460463791317593,1
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,-0.9206622874969126,-1.4420003742596879,0.8025383458814723,7
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,9
0.6610877680286008,0.9399442247447813,0.7429670248402683,0.8025383458814723,1.0861746088446724,0.6934810960180177,-1.2460463791317593,10
0.6610877680286008,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,7
0.6610877680286008,0.9399442247447813,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,6
-1.5126584522688322,-1.0638929137221151,0.7429670248402683,0.8025383458814723,-0.9206622874969126,0.6934810960180177,0.8025383458814723,4
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,8
-1.5126584522688322,0.9399442247447813,-1.3459547551454139,0.8025383458814723,1.0861746088446724,0.6934810960180177,0.8025383458814723,6
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,2
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,3
0.6610877680286008,-1.0638929137221151,0.7429670248402683,-1.2460463791317593,-0.9206622874969126,-1.4420003742596879,-1.2460463791317593,2
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,-0.9206622874969126,0.6934810960180177,0.8025383458814723,8
-1.5126584522688322,-1.0638929137221151,-1.3459547551454139,0.8025383458814723,-0.9206622874969126,0.6934810960180177,-1.2460463791317593,2
0.6610877680286008,-1.0638929137221151,-1.3459547551454139,-1.2460463791317593,1.0861746088446724,0.6934810960180177,0.8025383458814723,8
