attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
1.0817637292669078,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,3
1.0817637292669078,0.7705517503711222,-1.1254628677422756,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,3
-0.9244162777371755,0.7705517503711222,0.8885233166386386,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,1
-0.9244162777371755,-1.2977713690461006,0.8885233166386386,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,1
1.0817637292669078,-1.2977713690461006,0.8885233166386386,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,1
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,-1.244989959798873,1.4459976109624422,0.5698028822981898,1.0606601717798214,1
1.0817637292669078,-1.2977713690461006,0.8885233166386386,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,2
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,2
1.0817637292669078,-1.2977713690461006,0.8885233166386386,-1.244989959798873,1.4459976109624422,-1.7549928774784245,-0.9428090415820634,2
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,1.4459976109624422,0.5698028822981898,-0.9428090415820634,2
-0.9244162777371755,0.7705517503711222,0.8885233166386386,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,1.0606601717798214,2
-0.9244162777371755,-1.2977713690461006,0.8885233166386386,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,1.0606601717798214,2
1.0817637292669078,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,2
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,1.0606601717798214,3
1.0817637292669078,0.7705517503711222,-1.1254628677422756,-1.244989959798873,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,3
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,0.8032193289024989,1.4459976109624422,0.5698028822981898,1.0606601717798214,3
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,3
1.0817637292669078,0.7705517503711222,0.8885233166386386,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,3
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,-1.244989959798873,1.4459976109624422,0.5698028822981898,1.0606601717798214,3
1.0817637292669078,-1.2977713690461006,0.8885233166386386,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,3
-0.9244162777371755,-1.2977713690461006,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,1
-0.9244162777371755,0.7705517503711222,0.8885233166386386,-1.244989959798873,-0.6915640748081245,-1.7549928774784245,-0.9428090415820634,1
-0.9244162777371755,-1.2977713690461006,-1.1254628677422756,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,1
-0.9244162777371755,0.7705517503711222,0.8885233166386386,-1.244989959798873,-0.6915640748081245,-1.7549928774784245,-0.9428090415820634,2
1.0817637292669078,0.7705517503711222,0.8885233166386386,-1.244989959798873,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,2
1.0817637292669078,0.7705517503711222,0.8885233166386386,0.8032193289024989,-0.6915640748081245,0.5698028822981898,1.0606601717798214,2
1.0817637292669078,0.7705517503711222,-1.1254628677422756,0.8032193289024989,1.4459976109624422,0.5698028822981898,-0.9428090415820634,3
1.0817637292669078,0.7705517503711222,-1.1254628677422756,-1.244989959798873,-0.6915640748081245,-1.7549928774784245,1.0606601717798214,3
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,3
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,-1.244989959798873,1.4459976109624422,0.5698028822981898,-0.9428090415820634,1
-0.9244162777371755,-1.2977713690461006,0.8885233166386386,0.8032193289024989,-0.6915640748081245,0.5698028822981898,1.0606601717798214,2
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,-0.9428090415820634,2
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,1.0606601717798214,2
1.0817637292669078,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,-0.9428090415820634,3
1.0817637292669078,0.7705517503711222,0.8885233166386386,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,3
-0.9244162777371755,0.7705517503711222,0.8885233166386386,0.8032193289024989,1.4459976109624422,0.5698028822981898,1.0606601717798214,3
1.0817637292669078,-1.2977713690461006,0.8885233166386386,-1.244989959798873,-0.6915640748081245,-1.7549928774784245,-0.9428090415820634,1
1.0817637292669078,0.7705517503711222,0.8885233166386386,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,1
-0.9244162777371755,0.7705517503711222,0.8885233166386386,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,2
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,1.4459976109624422,0.5698028822981898,1.0606601717798214,2
-0.9244162777371755,0.7705517503711222,0.8885233166386386,-1.244989959798873,1.4459976109624422,0.5698028822981898,1.0606601717798214,2
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,-0.9428090415820634,3
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,-1.244989959798873,1.4459976109624422,0.5698028822981898,1.0606601717798214,3
1.0817637292669078,0.7705517503711222,-1.1254628677422756,-1.244989959798873,1.4459976109624422,0.5698028822981898,1.0606601717798214,3
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,1.4459976109624422,0.5698028822981898,1.0606601717798214,3
-0.9244162777371755,-1.2977713690461006,0.8885233166386386,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,-0.9428090415820634,1
-0.9244162777371755,-1.2977713690461006,0.8885233166386386,0.8032193289024989,1.4459976109624422,0.5698028822981898,-0.9428090415820634,1
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,1.0606601717798214,2
1.0817637292669078,0.7705517503711222,0.8885233166386386,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,1.0606601717798214,3
1.0817637292669078,0.7705517503711222,0.8885233166386386,0.8032193289024989,1.4459976109624422,0.5698028822981898,1.0606601717798214,3
-0.9244162777371755,-1.2977713690461006,0.8885233166386386,-1.244989959798873,1.4459976109624422,0.5698028822981898,1.0606601717798214,1
1.0817637292669078,0.7705517503711222,-1.1254628677422756,-1.244989959798873,-0.6915640748081245,-1.7549928774784245,-0.9428090415820634,2
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,3
-0.9244162777371755,0.7705517503711222,0.8885233166386386,0.8032193289024989,1.4459976109624422,0.5698028822981898,-0.9428090415820634,3
-0.9244162777371755,0.7705517503711222,0.8885233166386386,0.8032193289024989,1.4459976109624422,0.5698028822981898,1.0606601717798214,2
-0.9244162777371755,-1.2977713690461006,0.8885233166386386,0.8032193289024989,1.4459976109624422,0.5698028822981898,-0.9428090415820634,2
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,1.0606601717798214,2
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,1.0606601717798214,3
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,0.8032193289024989,1.4459976109624422,0.5698028822981898,-0.9428090415820634,3
-0.9244162777371755,0.7705517503711222,0.8885233166386386,0.8032193289024989,-0.6915640748081245,-1.7549928774784245,1.0606601717798214,3
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,-1.244989959798873,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,1
1.0817637292669078,-1.2977713690461006,0.8885233166386386,0.8032193289024989,-0.6915640748081245,0.5698028822981898,1.0606601717798214,1
1.0817637292669078,0.7705517503711222,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,1.0606601717798214,2
-0.9244162777371755,0.7705517503711222,0.8885233166386386,0.8032193289024989,1.4459976109624422,-1.7549928774784245,1.0606601717798214,2
-0.9244162777371755,-1.2977713690461006,-1.1254628677422756,0.8032193289024989,-0.6915640748081245,0.5698028822981898,-0.9428090415820634,2
1.0817637292669078,0.7705517503711222,-1.1254628677422756,0.8032193289024989,1.4459976109624422,-1.7549928774784245,1.0606601717798214,3
-0.9244162777371755,0.7705517503711222,-1.1254628677422756,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,3
1.0817637292669078,-1.2977713690461006,-1.1254628677422756,-1.244989959798873,1.4459976109624422,0.5698028822981898,-0.9428090415820634,3
-0.9244162777371755,0.7705517503711222,0.8885233166386386,0.8032193289024989,-0.6915640748081245,0.5698028822981898,1.0606601717798214,1
-0.9244162777371755,-1.2977713690461006,0.8885233166386386,-1.244989959798873,1.4459976109624422,-1.7549928774784245,-0.9428090415820634,1
-0.9244162777371755,0.7705517503711222,0.8885233166386386,-1.244989959798873,-0.6915640748081245,0.5698028822981898,1.0606601717798214,1
1.0817637292669078,0.7705517503711222,0.8885233166386386,0.8032193289024989,1.4459976109624422,0.5698028822981898,-0.9428090415820634,3
