attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
0.8429272304235246,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,0.765092055676006,0.6188527477552762,4
0.8429272304235246,-1.4474937289114918,0.9258200997725515,-1.5559732104309982,0.954863710632231,-1.3070322617798436,0.6188527477552762,2
0.8429272304235246,0.6908492797077573,-1.0801234497346432,-1.5559732104309982,0.954863710632231,0.765092055676006,0.6188527477552762,4
0.8429272304235246,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,-1.3070322617798436,0.6188527477552762,2
0.8429272304235246,-1.4474937289114918,0.9258200997725515,0.6426845869171514,0.954863710632231,-1.3070322617798436,-1.6158932858054433,2
-1.186342028003479,-1.4474937289114918,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,0.765092055676006,-1.6158932858054433,3
0.8429272304235246,0.6908492797077573,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,0.765092055676006,0.6188527477552762,4
0.8429272304235246,-1.4474937289114918,0.9258200997725515,0.6426845869171514,0.954863710632231,-1.3070322617798436,0.6188527477552762,2
-1.186342028003479,-1.4474937289114918,-1.0801234497346432,-1.5559732104309982,-1.0472698761772856,0.765092055676006,0.6188527477552762,6
0.8429272304235246,-1.4474937289114918,0.9258200997725515,-1.5559732104309982,0.954863710632231,0.765092055676006,0.6188527477552762,1
0.8429272304235246,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,0.765092055676006,-1.6158932858054433,3
-1.186342028003479,-1.4474937289114918,0.9258200997725515,0.6426845869171514,0.954863710632231,-1.3070322617798436,0.6188527477552762,2
-1.186342028003479,0.6908492797077573,0.9258200997725515,0.6426845869171514,-1.0472698761772856,-1.3070322617798436,0.6188527477552762,4
0.8429272304235246,-1.4474937289114918,-1.0801234497346432,-1.5559732104309982,0.954863710632231,-1.3070322617798436,0.6188527477552762,2
0.8429272304235246,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,-1.3070322617798436,0.6188527477552762,1
-1.186342028003479,0.6908492797077573,0.9258200997725515,-1.5559732104309982,-1.0472698761772856,0.765092055676006,0.6188527477552762,6
0.8429272304235246,0.6908492797077573,-1.0801234497346432,-1.5559732104309982,0.954863710632231,-1.3070322617798436,0.6188527477552762,1
-1.186342028003479,0.6908492797077573,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,-1.3070322617798436,-1.6158932858054433,3
0.8429272304235246,-1.4474937289114918,-1.0801234497346432,0.6426845869171514,0.954863710632231,0.765092055676006,0.6188527477552762,5
0.8429272304235246,-1.4474937289114918,0.9258200997725515,0.6426845869171514,0.954863710632231,0.765092055676006,0.6188527477552762,5
-1.186342028003479,0.6908492797077573,-1.0801234497346432,0.6426845869171514,0.954863710632231,0.765092055676006,0.6188527477552762,4
0.8429272304235246,0.6908492797077573,-1.0801234497346432,-1.5559732104309982,-1.0472698761772856,-1.3070322617798436,0.6188527477552762,6
-1.186342028003479,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,0.765092055676006,0.6188527477552762,5
-1.186342028003479,0.6908492797077573,0.9258200997725515,0.6426845869171514,-1.0472698761772856,0.765092055676006,-1.6158932858054433,6
-1.186342028003479,0.6908492797077573,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,-1.3070322617798436,0.6188527477552762,6
-1.186342028003479,0.6908492797077573,0.9258200997725515,0.6426845869171514,-1.0472698761772856,0.765092055676006,0.6188527477552762,6
-1.186342028003479,-1.4474937289114918,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,-1.3070322617798436,0.6188527477552762,5
-1.186342028003479,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,0.765092055676006,0.6188527477552762,1
0.8429272304235246,0.6908492797077573,-1.0801234497346432,0.6426845869171514,0.954863710632231,0.765092055676006,-1.6158932858054433,5
-1.186342028003479,-1.4474937289114918,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,0.765092055676006,0.6188527477552762,5
0.8429272304235246,0.6908492797077573,0.9258200997725515,-1.5559732104309982,0.954863710632231,-1.3070322617798436,0.6188527477552762,2
0.8429272304235246,0.6908492797077573,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,-1.3070322617798436,0.6188527477552762,4
0.8429272304235246,0.6908492797077573,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,0.765092055676006,0.6188527477552762,5
0.8429272304235246,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,0.765092055676006,-1.6158932858054433,5
-1.186342028003479,-1.4474937289114918,0.9258200997725515,0.6426845869171514,-1.0472698761772856,0.765092055676006,0.6188527477552762,6
-1.186342028003479,-1.4474937289114918,0.9258200997725515,0.6426845869171514,0.954863710632231,0.765092055676006,0.6188527477552762,2
0.8429272304235246,0.6908492797077573,0.9258200997725515,0.6426845869171514,-1.0472698761772856,-1.3070322617798436,0.6188527477552762,2
0.8429272304235246,0.6908492797077573,0.9258200997725515,-1.5559732104309982,-1.0472698761772856,-1.3070322617798436,0.6188527477552762,1
0.8429272304235246,0.6908492797077573,-1.0801234497346432,-1.5559732104309982,-1.0472698761772856,0.765092055676006,0.6188527477552762,4
0.8429272304235246,-1.4474937289114918,0.9258200997725515,0.6426845869171514,-1.0472698761772856,-1.3070322617798436,0.6188527477552762,6
0.8429272304235246,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,0.765092055676006,0.6188527477552762,5
0.8429272304235246,0.6908492797077573,0.9258200997725515,0.6426845869171514,0.954863710632231,-1.3070322617798436,0.6188527477552762,6
-1.186342028003479,0.6908492797077573,0.9258200997725515,-1.5559732104309982,0.954863710632231,0.765092055676006,-1.6158932858054433,3
0.8429272304235246,0.6908492797077573,-1.0801234497346432,-1.5559732104309982,-1.0472698761772856,0.765092055676006,-1.6158932858054433,4
0.8429272304235246,0.6908492797077573,-1.0801234497346432,0.6426845869171514,-1.0472698761772856,0.765092055676006,-1.6158932858054433,4
