attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.0723805294763609,-1.0723805294763609,-1.5191090506254998,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,1.1239029738980326,1
-1.0723805294763609,0.932504808240314,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,2
0.932504808240314,0.932504808240314,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,-0.8897565210026093,2
0.932504808240314,0.932504808240314,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,2
0.932504808240314,-1.0723805294763609,-1.5191090506254998,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,1.1239029738980326,4
0.932504808240314,0.932504808240314,-1.5191090506254998,0.932504808240314,1.2777531299998797,-1.741048534648015,1.1239029738980326,4
0.932504808240314,-1.0723805294763609,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,4
0.932504808240314,0.932504808240314,0.6582805886043832,-1.0723805294763609,1.2777531299998797,0.5743665268941904,-0.8897565210026093,4
-1.0723805294763609,0.932504808240314,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,4
-1.0723805294763609,0.932504808240314,0.6582805886043832,-1.0723805294763609,1.2777531299998797,0.5743665268941904,-0.8897565210026093,3
0.932504808240314,0.932504808240314,0.6582805886043832,-1.0723805294763609,1.2777531299998797,0.5743665268941904,-0.8897565210026093,3
0.932504808240314,-1.0723805294763609,-1.5191090506254998,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,3
0.932504808240314,0.932504808240314,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,1.1239029738980326,3
-1.0723805294763609,0.932504808240314,-1.5191090506254998,-1.0723805294763609,1.2777531299998797,0.5743665268941904,-0.8897565210026093,1
-1.0723805294763609,-1.0723805294763609,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,2
-1.0723805294763609,0.932504808240314,-1.5191090506254998,0.932504808240314,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,2
-1.0723805294763609,0.932504808240314,-1.5191090506254998,0.932504808240314,-0.7826237921249264,-1.741048534648015,1.1239029738980326,2
0.932504808240314,-1.0723805294763609,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,1.1239029738980326,4
-1.0723805294763609,0.932504808240314,0.6582805886043832,0.932504808240314,1.2777531299998797,-1.741048534648015,1.1239029738980326,4
0.932504808240314,0.932504808240314,0.6582805886043832,-1.0723805294763609,1.2777531299998797,-1.741048534648015,1.1239029738980326,4
0.932504808240314,-1.0723805294763609,-1.5191090506254998,0.932504808240314,1.2777531299998797,-1.741048534648015,1.1239029738980326,4
0.932504808240314,0.932504808240314,0.6582805886043832,0.932504808240314,1.2777531299998797,-1.741048534648015,-0.8897565210026093,4
0.932504808240314,-1.0723805294763609,-1.5191090506254998,-1.0723805294763609,1.2777531299998797,0.5743665268941904,-0.8897565210026093,3
-1.0723805294763609,-1.0723805294763609,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,3
0.932504808240314,-1.0723805294763609,0.6582805886043832,0.932504808240314,1.2777531299998797,0.5743665268941904,1.1239029738980326,3
0.932504808240314,-1.0723805294763609,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,1
0.932504808240314,0.932504808240314,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,-0.8897565210026093,1
-1.0723805294763609,0.932504808240314,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,1.1239029738980326,2
-1.0723805294763609,0.932504808240314,-1.5191090506254998,0.932504808240314,1.2777531299998797,0.5743665268941904,1.1239029738980326,2
-1.0723805294763609,0.932504808240314,0.6582805886043832,-1.0723805294763609,1.2777531299998797,0.5743665268941904,1.1239029738980326,2
0.932504808240314,0.932504808240314,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,-0.8897565210026093,3
-1.0723805294763609,-1.0723805294763609,0.6582805886043832,0.932504808240314,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,1
-1.0723805294763609,-1.0723805294763609,0.6582805886043832,0.932504808240314,1.2777531299998797,0.5743665268941904,-0.8897565210026093,1
-1.0723805294763609,0.932504808240314,-1.5191090506254998,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,2
0.932504808240314,-1.0723805294763609,0.6582805886043832,-1.0723805294763609,1.2777531299998797,0.5743665268941904,1.1239029738980326,4
0.932504808240314,-1.0723805294763609,-1.5191090506254998,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,1.1239029738980326,3
0.932504808240314,0.932504808240314,-1.5191090506254998,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,-0.8897565210026093,3
0.932504808240314,-1.0723805294763609,-1.5191090506254998,-1.0723805294763609,1.2777531299998797,0.5743665268941904,1.1239029738980326,3
-1.0723805294763609,-1.0723805294763609,0.6582805886043832,-1.0723805294763609,1.2777531299998797,0.5743665268941904,1.1239029738980326,1
0.932504808240314,0.932504808240314,-1.5191090506254998,-1.0723805294763609,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,2
0.932504808240314,0.932504808240314,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,-0.8897565210026093,4
0.932504808240314,-1.0723805294763609,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,3
-1.0723805294763609,0.932504808240314,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,-0.8897565210026093,3
0.932504808240314,-1.0723805294763609,0.6582805886043832,-1.0723805294763609,1.2777531299998797,0.5743665268941904,1.1239029738980326,3
-1.0723805294763609,0.932504808240314,0.6582805886043832,0.932504808240314,1.2777531299998797,0.5743665268941904,1.1239029738980326,2
-1.0723805294763609,-1.0723805294763609,0.6582805886043832,0.932504808240314,1.2777531299998797,0.5743665268941904,-0.8897565210026093,2
0.932504808240314,-1.0723805294763609,-1.5191090506254998,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,2
0.932504808240314,0.932504808240314,0.6582805886043832,0.932504808240314,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,3
0.932504808240314,-1.0723805294763609,-1.5191090506254998,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,-0.8897565210026093,1
0.932504808240314,-1.0723805294763609,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,1
0.932504808240314,0.932504808240314,-1.5191090506254998,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,2
-1.0723805294763609,0.932504808240314,0.6582805886043832,0.932504808240314,1.2777531299998797,-1.741048534648015,1.1239029738980326,2
-1.0723805294763609,-1.0723805294763609,-1.5191090506254998,0.932504808240314,-0.7826237921249264,0.5743665268941904,-0.8897565210026093,2
-1.0723805294763609,0.932504808240314,0.6582805886043832,0.932504808240314,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,4
0.932504808240314,0.932504808240314,0.6582805886043832,-1.0723805294763609,1.2777531299998797,-1.741048534648015,-0.8897565210026093,4
0.932504808240314,-1.0723805294763609,-1.5191090506254998,0.932504808240314,1.2777531299998797,0.5743665268941904,-0.8897565210026093,3
-1.0723805294763609,-1.0723805294763609,-1.5191090506254998,-1.0723805294763609,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,3
-1.0723805294763609,0.932504808240314,0.6582805886043832,0.932504808240314,-0.7826237921249264,0.5743665268941904,1.1239029738980326,1
-1.0723805294763609,-1.0723805294763609,0.6582805886043832,-1.0723805294763609,1.2777531299998797,-1.741048534648015,-0.8897565210026093,1
-1.0723805294763609,0.932504808240314,0.6582805886043832,-1.0723805294763609,-0.7826237921249264,0.5743665268941904,1.1239029738980326,1
0.932504808240314,-1.0723805294763609,-1.5191090506254998,0.932504808240314,-0.7826237921249264,-1.741048534648015,-0.8897565210026093,3
