parents,has_nurs,form,children,housing,finance,social,health,target
1,-1.3978030843255556,2,0,1,1,2,1,3
1,-1.3978030843255556,2,0,1,1,2,0,1
1,-1.3978030843255556,2,0,1,1,1,2,3
1,-1.3978030843255556,2,0,1,1,1,1,3
1,-1.3978030843255556,2,1,0,0,0,2,2
1,-1.3978030843255556,2,1,0,0,0,1,3
1,-1.3978030843255556,2,1,0,0,0,0,1
1,-1.3978030843255556,2,1,0,0,2,2,2
1,-1.3978030843255556,2,1,0,0,1,2,3
1,-1.3978030843255556,2,1,0,0,1,1,3
1,-1.3978030843255556,2,1,0,1,0,2,3
1,-1.3978030843255556,2,1,0,1,0,1,3
1,-1.3978030843255556,2,1,0,1,0,0,1
1,-1.3978030843255556,2,1,0,1,2,2,3
1,-1.3978030843255556,2,1,0,1,2,1,3
1,-1.3978030843255556,2,1,0,1,2,0,1
1,-1.3978030843255556,2,1,0,1,1,2,3
1,-1.3978030843255556,2,1,2,0,0,2,3
1,-1.3978030843255556,2,1,2,0,0,1,3
1,-1.3978030843255556,2,1,2,0,0,0,1
1,-1.3978030843255556,2,1,2,0,2,1,3
1,-1.3978030843255556,2,1,2,0,2,0,1
1,-1.3978030843255556,2,1,2,0,1,1,3
1,-1.3978030843255556,2,1,2,0,1,0,1
1,-1.3978030843255556,2,1,2,1,0,2,3
1,-1.3978030843255556,2,1,2,1,0,1,3
1,-1.3978030843255556,2,1,2,1,0,0,1
1,-1.3978030843255556,2,1,2,1,2,2,3
1,-1.3978030843255556,2,1,2,1,1,2,3
1,-1.3978030843255556,2,1,2,1,1,1,3
1,-1.3978030843255556,2,1,2,1,1,0,1
1,-1.3978030843255556,2,1,1,0,0,2,3
1,-1.3978030843255556,2,1,1,0,0,1,3
1,-1.3978030843255556,2,1,1,0,0,0,1
1,-1.3978030843255556,2,1,1,0,2,2,3
1,-1.3978030843255556,2,1,1,0,2,1,3
1,-1.3978030843255556,2,1,1,0,2,0,1
1,-1.3978030843255556,2,1,1,0,1,2,3
1,-1.3978030843255556,2,1,1,0,1,0,1
1,-1.3978030843255556,2,1,1,1,0,2,3
1,-1.3978030843255556,2,1,1,1,0,1,3
1,-1.3978030843255556,2,1,1,1,0,0,1
1,-1.3978030843255556,2,1,1,1,2,1,3
1,-1.3978030843255556,2,1,1,1,1,2,3
1,-1.3978030843255556,2,1,1,1,1,1,3
1,-1.3978030843255556,2,1,1,1,1,0,1
1,-1.3978030843255556,2,2,0,0,0,2,2
1,-1.3978030843255556,2,2,0,0,0,1,3
1,-1.3978030843255556,2,2,0,0,0,0,1
1,-1.3978030843255556,2,2,0,0,2,1,3
1,-1.3978030843255556,2,2,0,0,1,2,3
1,-1.3978030843255556,2,2,0,0,1,1,3
1,-1.3978030843255556,2,2,0,0,1,0,1
1,-1.3978030843255556,2,2,0,1,0,2,3
1,-1.3978030843255556,2,2,0,1,0,1,3
1,-1.3978030843255556,2,2,0,1,2,1,3
1,-1.3978030843255556,2,2,0,1,2,0,1
1,-1.3978030843255556,2,2,0,1,1,2,3
1,-1.3978030843255556,2,2,0,1,1,1,3
1,-1.3978030843255556,2,2,0,1,1,0,1
1,-1.3978030843255556,2,2,2,0,0,2,3
1,-1.3978030843255556,2,2,2,0,0,0,1
1,-1.3978030843255556,2,2,2,0,2,2,3
1,-1.3978030843255556,2,2,2,0,2,1,3
1,-1.3978030843255556,2,2,2,0,2,0,1
1,-1.3978030843255556,2,2,2,0,1,2,3
1,-1.3978030843255556,2,2,2,0,1,1,3
1,-1.3978030843255556,2,2,2,0,1,0,1
1,-1.3978030843255556,2,2,2,1,0,2,3
1,-1.3978030843255556,2,2,2,1,0,1,3
1,-1.3978030843255556,2,2,2,1,0,0,1
1,-1.3978030843255556,2,2,2,1,2,2,3
1,-1.3978030843255556,2,2,2,1,2,1,3
1,-1.3978030843255556,2,2,2,1,2,0,1
1,-1.3978030843255556,2,2,2,1,1,0,1
1,-1.3978030843255556,2,2,1,0,0,2,3
1,-1.3978030843255556,2,2,1,0,0,1,3
1,-1.3978030843255556,2,2,1,0,2,2,3
1,-1.3978030843255556,2,2,1,0,2,1,3
1,-1.3978030843255556,2,2,1,0,2,0,1
1,-1.3978030843255556,2,2,1,0,1,2,3
1,-1.3978030843255556,2,2,1,0,1,1,3
1,-1.3978030843255556,2,2,1,0,1,0,1
1,-1.3978030843255556,2,2,1,1,0,2,3
1,-1.3978030843255556,2,2,1,1,0,1,3
1,-1.3978030843255556,2,2,1,1,0,0,1
1,-1.3978030843255556,2,2,1,1,2,2,3
1,-1.3978030843255556,2,2,1,1,2,1,3
1,-1.3978030843255556,2,2,1,1,2,0,1
1,-1.3978030843255556,2,2,1,1,1,1,3
1,-1.3978030843255556,2,2,1,1,1,0,1
1,-1.3978030843255556,2,3,0,0,0,2,2
1,-1.3978030843255556,2,3,0,0,0,0,1
1,-1.3978030843255556,2,3,0,0,2,1,3
1,-1.3978030843255556,2,3,0,0,1,2,3
1,-1.3978030843255556,2,3,0,0,1,1,3
1,-1.3978030843255556,2,3,0,0,1,0,1
1,-1.3978030843255556,2,3,0,1,0,2,3
1,-1.3978030843255556,2,3,0,1,0,1,3
1,-1.3978030843255556,2,3,0,1,0,0,1
1,-1.3978030843255556,2,3,0,1,2,2,3
1,-1.3978030843255556,2,3,0,1,2,1,3
1,-1.3978030843255556,2,3,0,1,2,0,1
1,-1.3978030843255556,2,3,0,1,1,2,3
1,-1.3978030843255556,2,3,2,0,0,1,3
1,-1.3978030843255556,2,3,2,0,0,0,1
1,-1.3978030843255556,2,3,2,0,2,2,3
1,-1.3978030843255556,2,3,2,0,2,0,1
1,-1.3978030843255556,2,3,2,0,1,0,1
1,-1.3978030843255556,2,3,2,1,0,1,3
1,-1.3978030843255556,2,3,2,1,0,0,1
1,-1.3978030843255556,2,3,2,1,2,2,3
1,-1.3978030843255556,2,3,2,1,2,1,3
1,-1.3978030843255556,2,3,2,1,2,0,1
1,-1.3978030843255556,2,3,2,1,1,2,3
1,-1.3978030843255556,2,3,2,1,1,1,3
1,-1.3978030843255556,2,3,1,0,0,1,3
1,-1.3978030843255556,2,3,1,0,0,0,1
1,-1.3978030843255556,2,3,1,0,2,0,1
1,-1.3978030843255556,2,3,1,0,1,2,3
1,-1.3978030843255556,2,3,1,0,1,1,3
1,-1.3978030843255556,2,3,1,1,0,2,3
1,-1.3978030843255556,2,3,1,1,0,1,3
1,-1.3978030843255556,2,3,1,1,0,0,1
1,-1.3978030843255556,2,3,1,1,2,2,3
1,-1.3978030843255556,2,3,1,1,2,1,3
1,-1.3978030843255556,2,3,1,1,2,0,1
1,-1.3978030843255556,2,3,1,1,1,2,3
1,-1.3978030843255556,2,3,1,1,1,1,3
1,-1.3978030843255556,2,3,1,1,1,0,1
1,1.405126653712353,0,0,0,0,0,2,2
1,1.405126653712353,0,0,0,0,0,1,2
1,1.405126653712353,0,0,0,0,0,0,1
1,1.405126653712353,0,0,0,0,2,2,2
1,1.405126653712353,0,0,0,0,2,1,2
1,1.405126653712353,0,0,0,0,2,0,1
1,1.405126653712353,0,0,0,0,1,2,2
1,1.405126653712353,0,0,0,0,1,1,2
1,1.405126653712353,0,0,0,1,0,1,3
1,1.405126653712353,0,0,0,1,2,2,2
1,1.405126653712353,0,0,0,1,2,1,3
1,1.405126653712353,0,0,0,1,1,2,3
1,1.405126653712353,0,0,0,1,1,0,1
1,1.405126653712353,0,0,2,0,0,2,2
1,1.405126653712353,0,0,2,0,0,1,3
1,1.405126653712353,0,0,2,0,2,2,2
1,1.405126653712353,0,0,2,0,2,1,3
1,1.405126653712353,0,0,2,0,2,0,1
1,1.405126653712353,0,0,2,0,1,2,3
1,1.405126653712353,0,0,2,0,1,1,3
1,1.405126653712353,0,0,2,0,1,0,1
1,1.405126653712353,0,0,2,1,0,2,2
1,1.405126653712353,0,0,2,1,0,0,1
1,1.405126653712353,0,0,2,1,2,2,2
1,1.405126653712353,0,0,2,1,2,1,3
1,1.405126653712353,0,0,2,1,1,0,1
1,1.405126653712353,0,0,1,0,0,2,2
1,1.405126653712353,0,0,1,0,0,1,3
1,1.405126653712353,0,0,1,0,0,0,1
1,1.405126653712353,0,0,1,0,2,1,3
1,1.405126653712353,0,0,1,0,1,2,3
1,1.405126653712353,0,0,1,0,1,1,3
1,1.405126653712353,0,0,1,1,0,2,2
1,1.405126653712353,0,0,1,1,0,1,3
1,1.405126653712353,0,0,1,1,2,2,2
1,1.405126653712353,0,0,1,1,2,1,3
1,1.405126653712353,0,0,1,1,2,0,1
1,1.405126653712353,0,0,1,1,1,2,3
1,1.405126653712353,0,0,1,1,1,1,3
1,1.405126653712353,0,1,0,0,0,1,3
1,1.405126653712353,0,1,0,0,0,0,1
1,1.405126653712353,0,1,0,0,2,2,2
1,1.405126653712353,0,1,0,0,2,1,3
1,1.405126653712353,0,1,0,0,2,0,1
1,1.405126653712353,0,1,0,0,1,1,3
1,1.405126653712353,0,1,0,1,0,0,1
1,1.405126653712353,0,1,0,1,2,2,2
1,1.405126653712353,0,1,0,1,2,1,3
1,1.405126653712353,0,1,0,1,2,0,1
1,1.405126653712353,0,1,0,1,1,1,3
1,1.405126653712353,0,1,0,1,1,0,1
1,1.405126653712353,0,1,2,0,0,2,2
1,1.405126653712353,0,1,2,0,0,0,1
1,1.405126653712353,0,1,2,0,2,2,2
1,1.405126653712353,0,1,2,0,2,1,3
1,1.405126653712353,0,1,2,0,2,0,1
1,1.405126653712353,0,1,2,0,1,2,3
1,1.405126653712353,0,1,2,0,1,0,1
1,1.405126653712353,0,1,2,1,0,2,2
1,1.405126653712353,0,1,2,1,0,1,3
1,1.405126653712353,0,1,2,1,0,0,1
1,1.405126653712353,0,1,2,1,2,2,2
1,1.405126653712353,0,1,2,1,2,0,1
1,1.405126653712353,0,1,2,1,1,2,3
1,1.405126653712353,0,1,2,1,1,1,3
1,1.405126653712353,0,1,2,1,1,0,1
1,1.405126653712353,0,1,1,0,0,2,3
1,1.405126653712353,0,1,1,0,0,1,3
1,1.405126653712353,0,1,1,0,0,0,1
1,1.405126653712353,0,1,1,0,2,2,3
1,1.405126653712353,0,1,1,0,2,1,3
1,1.405126653712353,0,1,1,0,2,0,1
1,1.405126653712353,0,1,1,0,1,1,3
1,1.405126653712353,0,1,1,0,1,0,1
1,1.405126653712353,0,1,1,1,0,2,3
1,1.405126653712353,0,1,1,1,0,1,3
1,1.405126653712353,0,1,1,1,0,0,1
1,1.405126653712353,0,1,1,1,2,1,3
1,1.405126653712353,0,1,1,1,2,0,1
1,1.405126653712353,0,1,1,1,1,2,3
1,1.405126653712353,0,1,1,1,1,1,3
1,1.405126653712353,0,1,1,1,1,0,1
1,1.405126653712353,0,2,0,0,0,2,2
1,1.405126653712353,0,2,0,0,0,1,3
1,1.405126653712353,0,2,0,0,1,1,3
1,1.405126653712353,0,2,0,0,1,0,1
1,1.405126653712353,0,2,0,1,0,2,3
1,1.405126653712353,0,2,0,1,2,2,3
1,1.405126653712353,0,2,0,1,2,1,3
1,1.405126653712353,0,2,0,1,1,2,3
1,1.405126653712353,0,2,0,1,1,1,3
1,1.405126653712353,0,2,0,1,1,0,1
1,1.405126653712353,0,2,2,0,0,2,3
1,1.405126653712353,0,2,2,0,0,1,3
1,1.405126653712353,0,2,2,0,0,0,1
1,1.405126653712353,0,2,2,0,2,2,3
1,1.405126653712353,0,2,2,0,2,1,3
1,1.405126653712353,0,2,2,0,2,0,1
1,1.405126653712353,0,2,2,0,1,1,3
1,1.405126653712353,0,2,2,0,1,0,1
1,1.405126653712353,0,2,2,1,0,2,3
1,1.405126653712353,0,2,2,1,0,1,3
1,1.405126653712353,0,2,2,1,2,2,3
1,1.405126653712353,0,2,2,1,2,0,1
1,1.405126653712353,0,2,2,1,1,2,3
1,1.405126653712353,0,2,2,1,1,0,1
1,1.405126653712353,0,2,1,0,0,2,3
1,1.405126653712353,0,2,1,0,0,1,3
1,1.405126653712353,0,2,1,0,0,0,1
1,1.405126653712353,0,2,1,0,2,1,3
1,1.405126653712353,0,2,1,0,1,2,3
1,1.405126653712353,0,2,1,0,1,1,3
1,1.405126653712353,0,2,1,0,1,0,1
1,1.405126653712353,0,2,1,1,0,2,3
1,1.405126653712353,0,2,1,1,0,0,1
1,1.405126653712353,0,2,1,1,2,2,3
1,1.405126653712353,0,2,1,1,2,1,3
1,1.405126653712353,0,2,1,1,2,0,1
1,1.405126653712353,0,2,1,1,1,2,3
1,1.405126653712353,0,2,1,1,1,1,3
1,1.405126653712353,0,3,0,0,0,2,2
1,1.405126653712353,0,3,0,0,0,1,3
1,1.405126653712353,0,3,0,0,0,0,1
1,1.405126653712353,0,3,0,0,2,2,2
1,1.405126653712353,0,3,0,0,2,1,3
1,1.405126653712353,0,3,0,0,2,0,1
1,1.405126653712353,0,3,0,0,1,2,3
1,1.405126653712353,0,3,0,0,1,1,3
1,1.405126653712353,0,3,0,0,1,0,1
1,1.405126653712353,0,3,0,1,0,2,3
1,1.405126653712353,0,3,0,1,0,1,3
1,1.405126653712353,0,3,0,1,0,0,1
1,1.405126653712353,0,3,0,1,2,2,3
1,1.405126653712353,0,3,0,1,2,1,3
1,1.405126653712353,0,3,0,1,2,0,1
1,1.405126653712353,0,3,0,1,1,2,3
1,1.405126653712353,0,3,0,1,1,1,3
1,1.405126653712353,0,3,0,1,1,0,1
1,1.405126653712353,0,3,2,0,0,2,3
1,1.405126653712353,0,3,2,0,0,1,3
1,1.405126653712353,0,3,2,0,0,0,1
1,1.405126653712353,0,3,2,0,2,1,3
1,1.405126653712353,0,3,2,0,2,0,1
1,1.405126653712353,0,3,2,0,1,2,3
1,1.405126653712353,0,3,2,0,1,1,3
1,1.405126653712353,0,3,2,1,0,2,3
1,1.405126653712353,0,3,2,1,0,0,1
1,1.405126653712353,0,3,2,1,2,2,3
1,1.405126653712353,0,3,2,1,2,0,1
1,1.405126653712353,0,3,2,1,1,2,3
1,1.405126653712353,0,3,1,0,0,2,3
1,1.405126653712353,0,3,1,0,0,1,3
1,1.405126653712353,0,3,1,0,0,0,1
1,1.405126653712353,0,3,1,0,2,2,3
1,1.405126653712353,0,3,1,0,2,1,3
1,1.405126653712353,0,3,1,0,2,0,1
1,1.405126653712353,0,3,1,0,1,2,3
1,1.405126653712353,0,3,1,0,1,1,3
1,1.405126653712353,0,3,1,0,1,0,1
1,1.405126653712353,0,3,1,1,0,2,3
1,1.405126653712353,0,3,1,1,0,1,3
1,1.405126653712353,0,3,1,1,0,0,1
1,1.405126653712353,0,3,1,1,2,2,3
1,1.405126653712353,0,3,1,1,2,1,3
1,1.405126653712353,0,3,1,1,2,0,1
1,1.405126653712353,0,3,1,1,1,2,3
1,1.405126653712353,0,3,1,1,1,1,3
1,1.405126653712353,0,3,1,1,1,0,1
1,1.405126653712353,1,0,0,0,0,0,1
1,1.405126653712353,1,0,0,0,2,0,1
1,1.405126653712353,1,0,0,0,1,2,3
1,1.405126653712353,1,0,0,0,1,1,3
1,1.405126653712353,1,0,0,1,0,2,2
1,1.405126653712353,1,0,0,1,0,1,3
1,1.405126653712353,1,0,0,1,0,0,1
1,1.405126653712353,1,0,0,1,2,2,2
1,1.405126653712353,1,0,0,1,1,2,3
1,1.405126653712353,1,0,0,1,1,1,3
1,1.405126653712353,1,0,0,1,1,0,1
1,1.405126653712353,1,0,2,0,0,2,2
1,1.405126653712353,1,0,2,0,0,1,3
1,1.405126653712353,1,0,2,0,2,2,2
1,1.405126653712353,1,0,2,0,2,1,3
1,1.405126653712353,1,0,2,0,2,0,1
1,1.405126653712353,1,0,2,0,1,2,3
1,1.405126653712353,1,0,2,0,1,1,3
1,1.405126653712353,1,0,2,0,1,0,1
1,1.405126653712353,1,0,2,1,0,2,2
1,1.405126653712353,1,0,2,1,0,1,3
1,1.405126653712353,1,0,2,1,0,0,1
1,1.405126653712353,1,0,2,1,2,2,2
1,1.405126653712353,1,0,2,1,2,1,3
1,1.405126653712353,1,0,2,1,2,0,1
1,1.405126653712353,1,0,2,1,1,2,3
1,1.405126653712353,1,0,2,1,1,1,3
1,1.405126653712353,1,0,2,1,1,0,1
1,1.405126653712353,1,0,1,0,0,1,3
1,1.405126653712353,1,0,1,0,0,0,1
1,1.405126653712353,1,0,1,0,2,2,3
1,1.405126653712353,1,0,1,0,2,1,3
1,1.405126653712353,1,0,1,0,1,0,1
1,1.405126653712353,1,0,1,1,0,2,3
1,1.405126653712353,1,0,1,1,0,1,3
1,1.405126653712353,1,0,1,1,0,0,1
1,1.405126653712353,1,0,1,1,2,2,3
1,1.405126653712353,1,0,1,1,2,1,3
1,1.405126653712353,1,0,1,1,1,2,3
1,1.405126653712353,1,0,1,1,1,1,3
1,1.405126653712353,1,0,1,1,1,0,1
1,1.405126653712353,1,1,0,0,0,2,2
1,1.405126653712353,1,1,0,0,0,1,3
1,1.405126653712353,1,1,0,0,2,2,2
1,1.405126653712353,1,1,0,0,2,1,3
1,1.405126653712353,1,1,0,0,1,2,3
1,1.405126653712353,1,1,0,0,1,0,1
1,1.405126653712353,1,1,0,1,0,1,3
1,1.405126653712353,1,1,0,1,0,0,1
1,1.405126653712353,1,1,0,1,2,1,3
1,1.405126653712353,1,1,0,1,1,0,1
1,1.405126653712353,1,1,2,0,0,2,2
1,1.405126653712353,1,1,2,0,0,1,3
1,1.405126653712353,1,1,2,0,0,0,1
1,1.405126653712353,1,1,2,0,2,2,2
1,1.405126653712353,1,1,2,0,2,1,3
1,1.405126653712353,1,1,2,0,1,2,3
1,1.405126653712353,1,1,2,0,1,1,3
1,1.405126653712353,1,1,2,1,0,2,2
1,1.405126653712353,1,1,2,1,0,1,3
1,1.405126653712353,1,1,2,1,0,0,1
1,1.405126653712353,1,1,2,1,2,1,3
1,1.405126653712353,1,1,2,1,2,0,1
1,1.405126653712353,1,1,2,1,1,2,3
1,1.405126653712353,1,1,2,1,1,1,3
1,1.405126653712353,1,1,2,1,1,0,1
1,1.405126653712353,1,1,1,0,0,2,3
1,1.405126653712353,1,1,1,0,0,1,3
1,1.405126653712353,1,1,1,0,2,1,3
1,1.405126653712353,1,1,1,0,2,0,1
1,1.405126653712353,1,1,1,0,1,2,3
1,1.405126653712353,1,1,1,0,1,1,3
1,1.405126653712353,1,1,1,0,1,0,1
1,1.405126653712353,1,1,1,1,0,2,3
1,1.405126653712353,1,1,1,1,0,1,3
1,1.405126653712353,1,1,1,1,0,0,1
1,1.405126653712353,1,1,1,1,2,2,3
1,1.405126653712353,1,1,1,1,2,1,3
1,1.405126653712353,1,1,1,1,2,0,1
1,1.405126653712353,1,1,1,1,1,2,3
1,1.405126653712353,1,1,1,1,1,1,3
1,1.405126653712353,1,1,1,1,1,0,1
1,1.405126653712353,1,2,0,0,0,2,2
1,1.405126653712353,1,2,0,0,0,1,3
1,1.405126653712353,1,2,0,0,0,0,1
1,1.405126653712353,1,2,0,0,2,2,2
1,1.405126653712353,1,2,0,0,2,0,1
1,1.405126653712353,1,2,0,0,1,2,3
1,1.405126653712353,1,2,0,0,1,1,3
1,1.405126653712353,1,2,0,0,1,0,1
1,1.405126653712353,1,2,0,1,0,2,3
1,1.405126653712353,1,2,0,1,0,0,1
1,1.405126653712353,1,2,0,1,2,2,3
1,1.405126653712353,1,2,0,1,2,1,3
1,1.405126653712353,1,2,0,1,2,0,1
1,1.405126653712353,1,2,0,1,1,2,3
1,1.405126653712353,1,2,0,1,1,1,3
1,1.405126653712353,1,2,0,1,1,0,1
1,1.405126653712353,1,2,2,0,0,2,3
1,1.405126653712353,1,2,2,0,0,1,3
1,1.405126653712353,1,2,2,0,0,0,1
1,1.405126653712353,1,2,2,0,2,2,3
1,1.405126653712353,1,2,2,0,2,1,3
1,1.405126653712353,1,2,2,0,2,0,1
1,1.405126653712353,1,2,2,0,1,2,3
1,1.405126653712353,1,2,2,0,1,1,3
1,1.405126653712353,1,2,2,0,1,0,1
1,1.405126653712353,1,2,2,1,0,2,3
1,1.405126653712353,1,2,2,1,0,1,3
1,1.405126653712353,1,2,2,1,0,0,1
1,1.405126653712353,1,2,2,1,2,2,3
1,1.405126653712353,1,2,2,1,2,0,1
1,1.405126653712353,1,2,2,1,1,2,3
1,1.405126653712353,1,2,2,1,1,1,3
1,1.405126653712353,1,2,2,1,1,0,1
1,1.405126653712353,1,2,1,0,0,2,3
1,1.405126653712353,1,2,1,0,0,1,3
1,1.405126653712353,1,2,1,0,0,0,1
1,1.405126653712353,1,2,1,0,2,2,3
1,1.405126653712353,1,2,1,0,1,2,3
1,1.405126653712353,1,2,1,0,1,0,1
1,1.405126653712353,1,2,1,1,0,2,3
1,1.405126653712353,1,2,1,1,0,1,3
1,1.405126653712353,1,2,1,1,0,0,1
1,1.405126653712353,1,2,1,1,2,2,3
1,1.405126653712353,1,2,1,1,2,1,3
1,1.405126653712353,1,2,1,1,2,0,1
1,1.405126653712353,1,2,1,1,1,1,3
1,1.405126653712353,1,2,1,1,1,0,1
1,1.405126653712353,1,3,0,0,0,2,2
1,1.405126653712353,1,3,0,0,0,1,3
1,1.405126653712353,1,3,0,0,0,0,1
1,1.405126653712353,1,3,0,0,2,2,2
1,1.405126653712353,1,3,0,0,2,1,3
1,1.405126653712353,1,3,0,0,2,0,1
1,1.405126653712353,1,3,0,0,1,2,3
1,1.405126653712353,1,3,0,0,1,0,1
1,1.405126653712353,1,3,0,1,0,2,3
1,1.405126653712353,1,3,0,1,2,2,3
1,1.405126653712353,1,3,0,1,2,1,3
1,1.405126653712353,1,3,0,1,2,0,1
1,1.405126653712353,1,3,0,1,1,2,3
1,1.405126653712353,1,3,0,1,1,1,3
1,1.405126653712353,1,3,0,1,1,0,1
1,1.405126653712353,1,3,2,0,0,1,3
1,1.405126653712353,1,3,2,0,0,0,1
1,1.405126653712353,1,3,2,0,2,2,3
1,1.405126653712353,1,3,2,0,2,1,3
1,1.405126653712353,1,3,2,0,2,0,1
1,1.405126653712353,1,3,2,0,1,2,3
1,1.405126653712353,1,3,2,0,1,1,3
1,1.405126653712353,1,3,2,0,1,0,1
1,1.405126653712353,1,3,2,1,0,2,3
1,1.405126653712353,1,3,2,1,0,0,1
1,1.405126653712353,1,3,2,1,2,1,3
1,1.405126653712353,1,3,2,1,2,0,1
1,1.405126653712353,1,3,2,1,1,2,3
1,1.405126653712353,1,3,2,1,1,1,3
1,1.405126653712353,1,3,2,1,1,0,1
1,1.405126653712353,1,3,1,0,0,1,3
1,1.405126653712353,1,3,1,0,0,0,1
1,1.405126653712353,1,3,1,0,2,2,3
1,1.405126653712353,1,3,1,0,2,1,3
1,1.405126653712353,1,3,1,1,0,2,3
1,1.405126653712353,1,3,1,1,0,1,3
1,1.405126653712353,1,3,1,1,2,2,3
1,1.405126653712353,1,3,1,1,2,1,3
1,1.405126653712353,1,3,1,1,2,0,1
1,1.405126653712353,1,3,1,1,1,2,3
1,1.405126653712353,1,3,1,1,1,1,3
1,1.405126653712353,1,3,1,1,1,0,1
1,1.405126653712353,3,0,0,0,0,1,3
1,1.405126653712353,3,0,0,0,0,0,1
1,1.405126653712353,3,0,0,0,2,2,2
1,1.405126653712353,3,0,0,0,2,1,3
1,1.405126653712353,3,0,0,0,2,0,1
1,1.405126653712353,3,0,0,0,1,2,3
1,1.405126653712353,3,0,0,0,1,0,1
1,1.405126653712353,3,0,0,1,0,2,2
1,1.405126653712353,3,0,0,1,0,1,3
1,1.405126653712353,3,0,0,1,0,0,1
1,1.405126653712353,3,0,0,1,2,2,2
1,1.405126653712353,3,0,0,1,2,1,3
1,1.405126653712353,3,0,0,1,2,0,1
1,1.405126653712353,3,0,0,1,1,2,3
1,1.405126653712353,3,0,0,1,1,1,3
1,1.405126653712353,3,0,0,1,1,0,1
1,1.405126653712353,3,0,2,0,0,2,2
1,1.405126653712353,3,0,2,0,0,1,3
1,1.405126653712353,3,0,2,0,0,0,1
1,1.405126653712353,3,0,2,0,2,2,2
1,1.405126653712353,3,0,2,0,2,1,3
1,1.405126653712353,3,0,2,0,2,0,1
1,1.405126653712353,3,0,2,0,1,2,3
1,1.405126653712353,3,0,2,1,0,2,2
1,1.405126653712353,3,0,2,1,0,1,3
1,1.405126653712353,3,0,2,1,0,0,1
1,1.405126653712353,3,0,2,1,2,2,2
1,1.405126653712353,3,0,2,1,2,0,1
1,1.405126653712353,3,0,2,1,1,2,3
1,1.405126653712353,3,0,2,1,1,1,3
1,1.405126653712353,3,0,2,1,1,0,1
1,1.405126653712353,3,0,1,0,0,1,3
1,1.405126653712353,3,0,1,0,0,0,1
1,1.405126653712353,3,0,1,0,2,2,3
1,1.405126653712353,3,0,1,0,2,1,3
1,1.405126653712353,3,0,1,0,2,0,1
1,1.405126653712353,3,0,1,0,1,2,3
1,1.405126653712353,3,0,1,0,1,1,3
1,1.405126653712353,3,0,1,0,1,0,1
1,1.405126653712353,3,0,1,1,0,2,3
1,1.405126653712353,3,0,1,1,0,1,3
1,1.405126653712353,3,0,1,1,2,2,3
1,1.405126653712353,3,0,1,1,2,1,3
1,1.405126653712353,3,0,1,1,1,1,3
1,1.405126653712353,3,0,1,1,1,0,1
1,1.405126653712353,3,1,0,0,0,2,2
1,1.405126653712353,3,1,0,0,0,1,3
1,1.405126653712353,3,1,0,0,0,0,1
1,1.405126653712353,3,1,0,0,2,2,2
1,1.405126653712353,3,1,0,0,2,0,1
1,1.405126653712353,3,1,0,0,1,2,3
1,1.405126653712353,3,1,0,0,1,1,3
1,1.405126653712353,3,1,0,0,1,0,1
1,1.405126653712353,3,1,0,1,0,2,3
1,1.405126653712353,3,1,0,1,0,0,1
1,1.405126653712353,3,1,0,1,2,1,3
1,1.405126653712353,3,1,0,1,2,0,1
1,1.405126653712353,3,1,0,1,1,2,3
1,1.405126653712353,3,1,0,1,1,1,3
1,1.405126653712353,3,1,0,1,1,0,1
1,1.405126653712353,3,1,2,0,0,2,3
1,1.405126653712353,3,1,2,0,0,1,3
1,1.405126653712353,3,1,2,0,0,0,1
1,1.405126653712353,3,1,2,0,2,2,3
1,1.405126653712353,3,1,2,0,2,1,3
1,1.405126653712353,3,1,2,0,1,2,3
1,1.405126653712353,3,1,2,0,1,1,3
1,1.405126653712353,3,1,2,0,1,0,1
1,1.405126653712353,3,1,2,1,0,2,3
1,1.405126653712353,3,1,2,1,0,0,1
1,1.405126653712353,3,1,2,1,2,2,3
1,1.405126653712353,3,1,2,1,2,1,3
1,1.405126653712353,3,1,2,1,2,0,1
1,1.405126653712353,3,1,2,1,1,2,3
1,1.405126653712353,3,1,2,1,1,0,1
1,1.405126653712353,3,1,1,0,0,1,3
1,1.405126653712353,3,1,1,0,0,0,1
1,1.405126653712353,3,1,1,0,2,1,3
1,1.405126653712353,3,1,1,0,2,0,1
1,1.405126653712353,3,1,1,0,1,2,3
1,1.405126653712353,3,1,1,0,1,1,3
1,1.405126653712353,3,1,1,0,1,0,1
1,1.405126653712353,3,1,1,1,0,2,3
1,1.405126653712353,3,1,1,1,0,1,3
1,1.405126653712353,3,1,1,1,0,0,1
1,1.405126653712353,3,1,1,1,2,2,3
1,1.405126653712353,3,1,1,1,2,1,3
1,1.405126653712353,3,1,1,1,1,1,3
1,1.405126653712353,3,1,1,1,1,0,1
1,1.405126653712353,3,2,0,0,0,2,2
1,1.405126653712353,3,2,0,0,0,1,3
1,1.405126653712353,3,2,0,0,0,0,1
1,1.405126653712353,3,2,0,0,2,2,2
1,1.405126653712353,3,2,0,0,2,1,3
1,1.405126653712353,3,2,0,0,2,0,1
1,1.405126653712353,3,2,0,0,1,2,3
1,1.405126653712353,3,2,0,0,1,1,3
1,1.405126653712353,3,2,0,0,1,0,1
1,1.405126653712353,3,2,0,1,0,2,3
1,1.405126653712353,3,2,0,1,0,1,3
1,1.405126653712353,3,2,0,1,0,0,1
1,1.405126653712353,3,2,0,1,2,2,3
