buying_price,maintenance_costs,doors,seats,luggage_boot,safety,target
-0.45450068638301483,1.3595476464775151,-0.4850483204456632,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
1.3295333979843946,0.4520305850514972,-1.3745293885254897,1.246234886450113,1.2239144462218945,-1.2414620212578498,1
-1.3465177285667196,-0.4554864763745207,-0.4850483204456632,0.019618390266456003,0.009251054015282645,1.2171196286841663,3
-0.45450068638301483,-0.4554864763745207,0.4044327476341633,0.019618390266456003,0.009251054015282645,1.2171196286841663,4
-1.3465177285667196,-1.3630035378005385,-1.3745293885254897,1.246234886450113,-1.205412338191329,-1.2414620212578498,1
-0.45450068638301483,0.4520305850514972,-0.4850483204456632,1.246234886450113,0.009251054015282645,1.2171196286841663,2
-0.45450068638301483,1.3595476464775151,-1.3745293885254897,1.246234886450113,0.009251054015282645,1.2171196286841663,2
1.3295333979843946,-1.3630035378005385,1.2939138157139898,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
-1.3465177285667196,0.4520305850514972,1.2939138157139898,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
1.3295333979843946,-0.4554864763745207,-0.4850483204456632,-1.2069981059172008,1.2239144462218945,-1.2414620212578498,1
-1.3465177285667196,0.4520305850514972,-1.3745293885254897,-1.2069981059172008,0.009251054015282645,-0.012171196286841674,1
1.3295333979843946,-0.4554864763745207,1.2939138157139898,-1.2069981059172008,1.2239144462218945,-0.012171196286841674,1
1.3295333979843946,1.3595476464775151,-0.4850483204456632,-1.2069981059172008,-1.205412338191329,1.2171196286841663,1
-0.45450068638301483,0.4520305850514972,0.4044327476341633,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
1.3295333979843946,0.4520305850514972,0.4044327476341633,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
0.43751635580068987,0.4520305850514972,0.4044327476341633,1.246234886450113,1.2239144462218945,-1.2414620212578498,1
-0.45450068638301483,0.4520305850514972,1.2939138157139898,0.019618390266456003,-1.205412338191329,-0.012171196286841674,1
0.43751635580068987,1.3595476464775151,-1.3745293885254897,1.246234886450113,0.009251054015282645,1.2171196286841663,1
-1.3465177285667196,1.3595476464775151,0.4044327476341633,-1.2069981059172008,0.009251054015282645,-1.2414620212578498,1
-0.45450068638301483,0.4520305850514972,1.2939138157139898,-1.2069981059172008,0.009251054015282645,-0.012171196286841674,1
1.3295333979843946,0.4520305850514972,0.4044327476341633,1.246234886450113,1.2239144462218945,1.2171196286841663,1
-1.3465177285667196,-0.4554864763745207,-0.4850483204456632,1.246234886450113,0.009251054015282645,-0.012171196286841674,3
-1.3465177285667196,1.3595476464775151,-0.4850483204456632,1.246234886450113,1.2239144462218945,-1.2414620212578498,1
0.43751635580068987,-1.3630035378005385,-1.3745293885254897,-1.2069981059172008,0.009251054015282645,-1.2414620212578498,1
-1.3465177285667196,0.4520305850514972,-1.3745293885254897,0.019618390266456003,-1.205412338191329,1.2171196286841663,2
-1.3465177285667196,-0.4554864763745207,1.2939138157139898,0.019618390266456003,0.009251054015282645,-1.2414620212578498,1
1.3295333979843946,0.4520305850514972,0.4044327476341633,0.019618390266456003,0.009251054015282645,1.2171196286841663,1
1.3295333979843946,-0.4554864763745207,1.2939138157139898,0.019618390266456003,-1.205412338191329,-0.012171196286841674,1
-0.45450068638301483,0.4520305850514972,-0.4850483204456632,-1.2069981059172008,-1.205412338191329,1.2171196286841663,1
-1.3465177285667196,0.4520305850514972,0.4044327476341633,1.246234886450113,0.009251054015282645,-0.012171196286841674,2
-1.3465177285667196,-1.3630035378005385,1.2939138157139898,1.246234886450113,-1.205412338191329,-0.012171196286841674,2
0.43751635580068987,-0.4554864763745207,0.4044327476341633,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
0.43751635580068987,1.3595476464775151,-0.4850483204456632,1.246234886450113,-1.205412338191329,1.2171196286841663,1
0.43751635580068987,-1.3630035378005385,-0.4850483204456632,-1.2069981059172008,-1.205412338191329,1.2171196286841663,1
-0.45450068638301483,0.4520305850514972,0.4044327476341633,0.019618390266456003,-1.205412338191329,1.2171196286841663,2
-0.45450068638301483,1.3595476464775151,0.4044327476341633,-1.2069981059172008,0.009251054015282645,-1.2414620212578498,1
1.3295333979843946,1.3595476464775151,1.2939138157139898,0.019618390266456003,1.2239144462218945,1.2171196286841663,1
0.43751635580068987,-1.3630035378005385,1.2939138157139898,1.246234886450113,-1.205412338191329,-1.2414620212578498,1
-1.3465177285667196,0.4520305850514972,1.2939138157139898,-1.2069981059172008,-1.205412338191329,-1.2414620212578498,1
1.3295333979843946,-0.4554864763745207,-1.3745293885254897,-1.2069981059172008,0.009251054015282645,-0.012171196286841674,1
-0.45450068638301483,-1.3630035378005385,-0.4850483204456632,1.246234886450113,1.2239144462218945,1.2171196286841663,4
0.43751635580068987,0.4520305850514972,0.4044327476341633,1.246234886450113,-1.205412338191329,-1.2414620212578498,1
-1.3465177285667196,0.4520305850514972,-1.3745293885254897,0.019618390266456003,1.2239144462218945,1.2171196286841663,4
-1.3465177285667196,-1.3630035378005385,-1.3745293885254897,1.246234886450113,1.2239144462218945,-0.012171196286841674,3
-0.45450068638301483,-0.4554864763745207,-0.4850483204456632,0.019618390266456003,0.009251054015282645,-1.2414620212578498,1
-1.3465177285667196,-0.4554864763745207,-1.3745293885254897,0.019618390266456003,1.2239144462218945,-1.2414620212578498,1
-1.3465177285667196,1.3595476464775151,-0.4850483204456632,0.019618390266456003,-1.205412338191329,-1.2414620212578498,1
1.3295333979843946,-1.3630035378005385,-1.3745293885254897,0.019618390266456003,1.2239144462218945,-1.2414620212578498,1
-0.45450068638301483,1.3595476464775151,0.4044327476341633,1.246234886450113,1.2239144462218945,-0.012171196286841674,2
0.43751635580068987,0.4520305850514972,1.2939138157139898,0.019618390266456003,0.009251054015282645,-0.012171196286841674,2
1.3295333979843946,-1.3630035378005385,1.2939138157139898,-1.2069981059172008,-1.205412338191329,-1.2414620212578498,1
-1.3465177285667196,-1.3630035378005385,-1.3745293885254897,0.019618390266456003,0.009251054015282645,-1.2414620212578498,1
-0.45450068638301483,-1.3630035378005385,1.2939138157139898,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
-1.3465177285667196,-1.3630035378005385,0.4044327476341633,0.019618390266456003,1.2239144462218945,-1.2414620212578498,1
1.3295333979843946,1.3595476464775151,1.2939138157139898,0.019618390266456003,0.009251054015282645,-1.2414620212578498,1
-0.45450068638301483,0.4520305850514972,1.2939138157139898,1.246234886450113,-1.205412338191329,1.2171196286841663,2
1.3295333979843946,-0.4554864763745207,1.2939138157139898,0.019618390266456003,-1.205412338191329,1.2171196286841663,2
-0.45450068638301483,-0.4554864763745207,1.2939138157139898,0.019618390266456003,0.009251054015282645,1.2171196286841663,4
0.43751635580068987,0.4520305850514972,0.4044327476341633,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
1.3295333979843946,0.4520305850514972,0.4044327476341633,1.246234886450113,1.2239144462218945,-0.012171196286841674,1
-1.3465177285667196,-0.4554864763745207,-1.3745293885254897,1.246234886450113,0.009251054015282645,-1.2414620212578498,1
1.3295333979843946,1.3595476464775151,0.4044327476341633,0.019618390266456003,1.2239144462218945,-0.012171196286841674,1
0.43751635580068987,1.3595476464775151,1.2939138157139898,-1.2069981059172008,0.009251054015282645,-0.012171196286841674,1
1.3295333979843946,-1.3630035378005385,-1.3745293885254897,1.246234886450113,-1.205412338191329,-1.2414620212578498,1
1.3295333979843946,-0.4554864763745207,1.2939138157139898,1.246234886450113,0.009251054015282645,1.2171196286841663,2
1.3295333979843946,0.4520305850514972,0.4044327476341633,0.019618390266456003,-1.205412338191329,1.2171196286841663,1
-1.3465177285667196,-0.4554864763745207,-1.3745293885254897,0.019618390266456003,-1.205412338191329,1.2171196286841663,3
-1.3465177285667196,-0.4554864763745207,1.2939138157139898,0.019618390266456003,1.2239144462218945,-1.2414620212578498,1
-1.3465177285667196,-0.4554864763745207,1.2939138157139898,1.246234886450113,1.2239144462218945,-0.012171196286841674,3
-0.45450068638301483,-0.4554864763745207,-1.3745293885254897,1.246234886450113,0.009251054015282645,-1.2414620212578498,1
-0.45450068638301483,1.3595476464775151,-0.4850483204456632,-1.2069981059172008,0.009251054015282645,-1.2414620212578498,1
-1.3465177285667196,-1.3630035378005385,-0.4850483204456632,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
-1.3465177285667196,0.4520305850514972,0.4044327476341633,1.246234886450113,0.009251054015282645,-1.2414620212578498,1
-1.3465177285667196,0.4520305850514972,-1.3745293885254897,0.019618390266456003,-1.205412338191329,-1.2414620212578498,1
0.43751635580068987,-0.4554864763745207,0.4044327476341633,1.246234886450113,-1.205412338191329,1.2171196286841663,2
-1.3465177285667196,0.4520305850514972,1.2939138157139898,1.246234886450113,0.009251054015282645,-0.012171196286841674,2
0.43751635580068987,-1.3630035378005385,-0.4850483204456632,1.246234886450113,1.2239144462218945,-1.2414620212578498,1
1.3295333979843946,-0.4554864763745207,-0.4850483204456632,1.246234886450113,0.009251054015282645,-0.012171196286841674,2
-0.45450068638301483,-1.3630035378005385,0.4044327476341633,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
-0.45450068638301483,-1.3630035378005385,0.4044327476341633,0.019618390266456003,1.2239144462218945,-0.012171196286841674,3
0.43751635580068987,-0.4554864763745207,-1.3745293885254897,1.246234886450113,-1.205412338191329,-0.012171196286841674,1
-1.3465177285667196,-0.4554864763745207,-1.3745293885254897,1.246234886450113,-1.205412338191329,-0.012171196286841674,1
1.3295333979843946,1.3595476464775151,-1.3745293885254897,-1.2069981059172008,-1.205412338191329,1.2171196286841663,1
1.3295333979843946,-1.3630035378005385,1.2939138157139898,1.246234886450113,0.009251054015282645,1.2171196286841663,2
-0.45450068638301483,1.3595476464775151,0.4044327476341633,1.246234886450113,-1.205412338191329,-0.012171196286841674,1
0.43751635580068987,0.4520305850514972,1.2939138157139898,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
0.43751635580068987,-0.4554864763745207,-1.3745293885254897,0.019618390266456003,-1.205412338191329,-0.012171196286841674,1
-1.3465177285667196,-0.4554864763745207,-1.3745293885254897,-1.2069981059172008,1.2239144462218945,-0.012171196286841674,1
-0.45450068638301483,1.3595476464775151,0.4044327476341633,0.019618390266456003,1.2239144462218945,1.2171196286841663,2
-0.45450068638301483,-0.4554864763745207,1.2939138157139898,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
0.43751635580068987,0.4520305850514972,1.2939138157139898,0.019618390266456003,0.009251054015282645,-1.2414620212578498,1
0.43751635580068987,0.4520305850514972,1.2939138157139898,1.246234886450113,1.2239144462218945,-1.2414620212578498,1
0.43751635580068987,-0.4554864763745207,1.2939138157139898,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
-0.45450068638301483,1.3595476464775151,0.4044327476341633,0.019618390266456003,0.009251054015282645,-0.012171196286841674,2
-0.45450068638301483,1.3595476464775151,0.4044327476341633,-1.2069981059172008,-1.205412338191329,-1.2414620212578498,1
0.43751635580068987,0.4520305850514972,-1.3745293885254897,-1.2069981059172008,1.2239144462218945,-1.2414620212578498,1
1.3295333979843946,1.3595476464775151,-1.3745293885254897,0.019618390266456003,-1.205412338191329,-1.2414620212578498,1
-1.3465177285667196,0.4520305850514972,-1.3745293885254897,1.246234886450113,-1.205412338191329,1.2171196286841663,1
-0.45450068638301483,-1.3630035378005385,0.4044327476341633,0.019618390266456003,1.2239144462218945,1.2171196286841663,4
0.43751635580068987,-0.4554864763745207,-0.4850483204456632,0.019618390266456003,1.2239144462218945,1.2171196286841663,2
0.43751635580068987,-0.4554864763745207,0.4044327476341633,-1.2069981059172008,-1.205412338191329,1.2171196286841663,1
1.3295333979843946,-1.3630035378005385,-1.3745293885254897,1.246234886450113,0.009251054015282645,1.2171196286841663,2
0.43751635580068987,0.4520305850514972,-0.4850483204456632,1.246234886450113,-1.205412338191329,1.2171196286841663,2
1.3295333979843946,-0.4554864763745207,0.4044327476341633,1.246234886450113,1.2239144462218945,1.2171196286841663,2
0.43751635580068987,0.4520305850514972,1.2939138157139898,1.246234886450113,-1.205412338191329,1.2171196286841663,2
-0.45450068638301483,0.4520305850514972,-0.4850483204456632,0.019618390266456003,0.009251054015282645,1.2171196286841663,2
-0.45450068638301483,-0.4554864763745207,1.2939138157139898,0.019618390266456003,-1.205412338191329,-0.012171196286841674,2
-1.3465177285667196,-0.4554864763745207,0.4044327476341633,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
0.43751635580068987,-1.3630035378005385,-0.4850483204456632,1.246234886450113,-1.205412338191329,-0.012171196286841674,1
-0.45450068638301483,-1.3630035378005385,1.2939138157139898,0.019618390266456003,-1.205412338191329,1.2171196286841663,3
0.43751635580068987,1.3595476464775151,1.2939138157139898,0.019618390266456003,-1.205412338191329,-0.012171196286841674,1
-1.3465177285667196,1.3595476464775151,1.2939138157139898,0.019618390266456003,1.2239144462218945,-0.012171196286841674,2
-0.45450068638301483,1.3595476464775151,-1.3745293885254897,-1.2069981059172008,0.009251054015282645,-0.012171196286841674,1
-0.45450068638301483,-0.4554864763745207,-0.4850483204456632,0.019618390266456003,1.2239144462218945,-1.2414620212578498,1
-1.3465177285667196,0.4520305850514972,-1.3745293885254897,-1.2069981059172008,1.2239144462218945,-0.012171196286841674,1
1.3295333979843946,-1.3630035378005385,-1.3745293885254897,-1.2069981059172008,0.009251054015282645,-0.012171196286841674,1
-1.3465177285667196,1.3595476464775151,-1.3745293885254897,0.019618390266456003,-1.205412338191329,1.2171196286841663,2
-1.3465177285667196,-1.3630035378005385,-0.4850483204456632,1.246234886450113,-1.205412338191329,1.2171196286841663,3
1.3295333979843946,0.4520305850514972,1.2939138157139898,0.019618390266456003,-1.205412338191329,-1.2414620212578498,1
1.3295333979843946,-0.4554864763745207,1.2939138157139898,1.246234886450113,1.2239144462218945,-0.012171196286841674,2
1.3295333979843946,0.4520305850514972,-0.4850483204456632,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
-1.3465177285667196,-0.4554864763745207,-1.3745293885254897,1.246234886450113,1.2239144462218945,1.2171196286841663,4
0.43751635580068987,-1.3630035378005385,0.4044327476341633,0.019618390266456003,-1.205412338191329,-1.2414620212578498,1
0.43751635580068987,1.3595476464775151,0.4044327476341633,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
-1.3465177285667196,1.3595476464775151,-0.4850483204456632,-1.2069981059172008,0.009251054015282645,-0.012171196286841674,1
0.43751635580068987,-0.4554864763745207,-0.4850483204456632,0.019618390266456003,0.009251054015282645,-1.2414620212578498,1
0.43751635580068987,-1.3630035378005385,-1.3745293885254897,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
-0.45450068638301483,-1.3630035378005385,-0.4850483204456632,0.019618390266456003,-1.205412338191329,-0.012171196286841674,2
1.3295333979843946,-1.3630035378005385,0.4044327476341633,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
-1.3465177285667196,0.4520305850514972,-0.4850483204456632,1.246234886450113,0.009251054015282645,-0.012171196286841674,2
1.3295333979843946,-0.4554864763745207,-0.4850483204456632,0.019618390266456003,0.009251054015282645,-0.012171196286841674,1
1.3295333979843946,1.3595476464775151,-1.3745293885254897,1.246234886450113,0.009251054015282645,-0.012171196286841674,1
-1.3465177285667196,-1.3630035378005385,0.4044327476341633,1.246234886450113,0.009251054015282645,-1.2414620212578498,1
-1.3465177285667196,1.3595476464775151,-1.3745293885254897,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
-0.45450068638301483,0.4520305850514972,-1.3745293885254897,-1.2069981059172008,0.009251054015282645,-1.2414620212578498,1
1.3295333979843946,-1.3630035378005385,-1.3745293885254897,0.019618390266456003,1.2239144462218945,1.2171196286841663,2
-0.45450068638301483,-1.3630035378005385,-1.3745293885254897,1.246234886450113,0.009251054015282645,-0.012171196286841674,2
-0.45450068638301483,-0.4554864763745207,0.4044327476341633,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
-1.3465177285667196,1.3595476464775151,1.2939138157139898,1.246234886450113,0.009251054015282645,-0.012171196286841674,2
-1.3465177285667196,-0.4554864763745207,1.2939138157139898,0.019618390266456003,-1.205412338191329,-0.012171196286841674,2
-0.45450068638301483,0.4520305850514972,0.4044327476341633,0.019618390266456003,1.2239144462218945,-0.012171196286841674,2
0.43751635580068987,0.4520305850514972,0.4044327476341633,0.019618390266456003,0.009251054015282645,1.2171196286841663,2
0.43751635580068987,-1.3630035378005385,1.2939138157139898,1.246234886450113,0.009251054015282645,1.2171196286841663,2
-1.3465177285667196,-0.4554864763745207,0.4044327476341633,1.246234886450113,1.2239144462218945,1.2171196286841663,4
0.43751635580068987,-1.3630035378005385,1.2939138157139898,1.246234886450113,1.2239144462218945,-0.012171196286841674,2
1.3295333979843946,-1.3630035378005385,0.4044327476341633,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
0.43751635580068987,0.4520305850514972,1.2939138157139898,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
-0.45450068638301483,1.3595476464775151,0.4044327476341633,-1.2069981059172008,1.2239144462218945,1.2171196286841663,1
-1.3465177285667196,-1.3630035378005385,-1.3745293885254897,1.246234886450113,1.2239144462218945,1.2171196286841663,4
-0.45450068638301483,1.3595476464775151,1.2939138157139898,-1.2069981059172008,-1.205412338191329,-1.2414620212578498,1
-1.3465177285667196,1.3595476464775151,-1.3745293885254897,-1.2069981059172008,0.009251054015282645,-0.012171196286841674,1
1.3295333979843946,0.4520305850514972,1.2939138157139898,0.019618390266456003,-1.205412338191329,1.2171196286841663,1
0.43751635580068987,0.4520305850514972,0.4044327476341633,1.246234886450113,0.009251054015282645,-0.012171196286841674,2
-0.45450068638301483,1.3595476464775151,-1.3745293885254897,0.019618390266456003,0.009251054015282645,-1.2414620212578498,1
-0.45450068638301483,-1.3630035378005385,0.4044327476341633,1.246234886450113,0.009251054015282645,-1.2414620212578498,1
0.43751635580068987,-1.3630035378005385,-0.4850483204456632,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
-0.45450068638301483,-1.3630035378005385,0.4044327476341633,-1.2069981059172008,1.2239144462218945,-1.2414620212578498,1
-1.3465177285667196,0.4520305850514972,1.2939138157139898,-1.2069981059172008,1.2239144462218945,-0.012171196286841674,1
1.3295333979843946,1.3595476464775151,0.4044327476341633,-1.2069981059172008,1.2239144462218945,-1.2414620212578498,1
1.3295333979843946,0.4520305850514972,1.2939138157139898,0.019618390266456003,1.2239144462218945,-1.2414620212578498,1
-0.45450068638301483,1.3595476464775151,-1.3745293885254897,0.019618390266456003,1.2239144462218945,-0.012171196286841674,2
-0.45450068638301483,-0.4554864763745207,-0.4850483204456632,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
-1.3465177285667196,0.4520305850514972,0.4044327476341633,-1.2069981059172008,-1.205412338191329,-1.2414620212578498,1
0.43751635580068987,-0.4554864763745207,-1.3745293885254897,1.246234886450113,1.2239144462218945,-0.012171196286841674,2
-0.45450068638301483,1.3595476464775151,-1.3745293885254897,0.019618390266456003,0.009251054015282645,1.2171196286841663,2
1.3295333979843946,0.4520305850514972,-1.3745293885254897,-1.2069981059172008,1.2239144462218945,-0.012171196286841674,1
-0.45450068638301483,1.3595476464775151,-0.4850483204456632,-1.2069981059172008,1.2239144462218945,-0.012171196286841674,1
-0.45450068638301483,-0.4554864763745207,1.2939138157139898,-1.2069981059172008,0.009251054015282645,-1.2414620212578498,1
-1.3465177285667196,-1.3630035378005385,-1.3745293885254897,-1.2069981059172008,-1.205412338191329,-0.012171196286841674,1
1.3295333979843946,1.3595476464775151,-0.4850483204456632,1.246234886450113,-1.205412338191329,-1.2414620212578498,1
0.43751635580068987,1.3595476464775151,-1.3745293885254897,0.019618390266456003,0.009251054015282645,-0.012171196286841674,1
1.3295333979843946,1.3595476464775151,1.2939138157139898,1.246234886450113,0.009251054015282645,1.2171196286841663,1
-0.45450068638301483,-1.3630035378005385,0.4044327476341633,1.246234886450113,1.2239144462218945,1.2171196286841663,4
0.43751635580068987,-1.3630035378005385,-1.3745293885254897,1.246234886450113,-1.205412338191329,-1.2414620212578498,1
-0.45450068638301483,0.4520305850514972,-1.3745293885254897,0.019618390266456003,-1.205412338191329,-0.012171196286841674,1
-0.45450068638301483,0.4520305850514972,-1.3745293885254897,1.246234886450113,0.009251054015282645,-0.012171196286841674,1
-0.45450068638301483,-1.3630035378005385,-0.4850483204456632,1.246234886450113,-1.205412338191329,-1.2414620212578498,1
0.43751635580068987,-0.4554864763745207,1.2939138157139898,0.019618390266456003,1.2239144462218945,-0.012171196286841674,2
0.43751635580068987,0.4520305850514972,-1.3745293885254897,1.246234886450113,-1.205412338191329,1.2171196286841663,1
-0.45450068638301483,-1.3630035378005385,-0.4850483204456632,-1.2069981059172008,0.009251054015282645,1.2171196286841663,1
